Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
YUMM,2012-09-30,FY,-12467,-41073,662,0,0.30353273439972733,0.0
USB,2012-09-30,Q3,4115000000,39825000000,352253000000,9687000000,0.413308223477715,7.069521374669627
BSX,2012-09-30,Q3,-4129000000,6828000000,16898000000,5428000000,-2.418863503222027,102.46046295105211
GPS,2012-10-27,Q3,784000000,3161000000,8007000000,10926000000,0.9920911104080987,2.631575012836691
UNP,2012-09-30,Q3,2907000000,19549000000,47070000000,15676000000,0.5948130339147782,32.110012613314495
STLY,2012-09-29,Q3,33392000,90912000,115178000,75186000,1.4692009855684618,-23.838382969136788
TXRH,2012-09-25,Q3,59095000,549916000,774497000,953800000,0.4298474676132355,50.379459958648496
MDU,2012-09-30,Q3,60233000,2742930000,6902671000,2994288000,0.08783745848417568,26.952945852084593
EXPE,2012-09-30,Q3,273437000,2365107000,7507565000,3055488000,0.46245180450609635,-8.306989210248444
SR,2012-09-30,Q3,-8863000,-88158000,268409000,402221000,0.40214160938315296,4.741982551883474
APHD,2012-07-31,Q1,26510,-168983,2924,237,-0.6275187444890906,21.428571428571427
SMG,2012-09-30,FY,106500000,601900000,2074400000,2826100000,0.17693969097856788,26.376147712082737
AASP,2012-09-30,Q3,-594633,-11178619,702822,1690696,0.21277512007520785,1581.8182126057052
RMTI,2012-09-30,Q3,-40348027,1171580,24221014,36842546,-137.75594325611567,31.98529233644507
PEP,2012-09-08,Q3,4547000000,21560000000,74017000000,45538000000,0.8435992578849721,10.328516392791496
AEL,2012-09-30,Q3,21401000,1714953000,34597773000,1296643000,0.04991623677150336,79.9148884225399
ABCB,2012-09-30,Q3,9763000,299206000,2949383000,96940000,0.13051877301925763,46.5774909901788
NBR,2012-09-30,Q3,136957000,5843880000,12924561000,5393959000,0.09374388248903126,16.86832740213523
GYRO,2012-09-30,Q3,104692318,128743939,214058300,3777673,3.252729994535898,-31.518725618318033
CCRN,2012-09-30,Q3,-32688000,218188000,301338000,382067000,-0.5992630208810751,25.779631241300322
GPK,2012-09-30,Q3,97600000,1288400000,4371300000,3283800000,0.30301148711580256,53.49650445838591
AXR,2012-10-31,Q2,-332000,74313000,201587000,40854000,-0.017870359156540578,24.61539048414964
TRMB,2012-09-28,Q3,157037000,1808630000,3021493000,1187638000,0.3473059719235001,25.597987415020736
PCH,2012-09-30,Q3,28730000,139885000,708716000,381835000,0.8215319726918541,6.600480424625851
EXPD,2012-09-30,Q3,88727000,2090017000,3032187000,1531664000,0.169811058953109,22.13613761789779
TDC,2012-09-30,Q3,307000000,1878000000,3051000000,935000000,0.6538871139510117,-24.117097629611596
PACB,2012-09-30,Q3,-72796000,128537000,148208000,20105000,-2.26537106047286,203.8043506077309
TDG,2012-09-30,FY,324969000,1218834000,5459617000,1700208000,0.26662285430173427,-2.131416628149057
MLM,2012-09-30,Q3,62940000,1430405000,3243204000,1380897000,0.17600609617555868,18.10428883875747
K,2012-09-29,Q3,955000000,2436000000,14854000000,10634000000,1.568144499178982,13.652992824681087
LQMT,2012-09-30,Q3,-11040000,-4756000,10932000,471000,9.285113540790581,0.0
NGS,2012-09-30,Q3,9114000,171896000,230128000,28015000,0.21208172383301532,81.45917919534526
PERY,2012-10-27,Q3,10414000,378752000,718812000,691436000,0.10998225751943225,-10.174411512697546
NUS,2012-09-30,Q3,162412000,550391000,1115723000,1581419000,1.180339068044354,143.85185712649496
KWR,2012-09-30,FY,35047000,276109000,530741000,535358000,0.12693175521261532,55.06410443989198
AMS,2012-09-30,Q3,33000,20200000,73417000,12923000,0.006534653465346534,-11.447808447611692
AMKR,2012-09-30,Q3,34672000,651513000,3143557000,2036890000,0.21287065645658643,-2.036202512090303
DIN,2012-09-30,Q3,108855000,283105000,2421757000,11394000,1.5380159304851557,20.994677921311126
MNAP,2012-09-30,Q3,-6800120,35696875,38601863,0,-0.7619849076424757,-48.427075224582794
CFFN,2012-09-30,FY,74513000,1806458000,9378304000,328051000,0.041248122015568586,3.166667620340983
JNJ,2012-09-30,Q3,7947000000,63761000000,118951000000,49666000000,0.49854926992989446,25.459289458666127
CHUY,2012-09-23,Q3,2902000,84831000,121586000,125960000,0.1368367695771593,63.98230419357597
PFS,2012-09-30,Q3,50585000,988543000,7264980000,197656000,0.20468507692634513,1.008196611469535
CTBI,2012-09-30,Q3,34310000,396097000,3641531000,115631000,0.34648078627204953,14.34977404440175
EXPO,2012-09-28,Q3,28753000,208133000,293574000,201513000,0.5525889695531223,25.135754511235316
SRRE,2012-03-31,Q1,613594,7324630,33194771,1719535,0.3350853217159092,0.0
CUTR,2012-09-30,Q3,-7625000,87769000,109080000,42138000,-0.34750310474085383,21.052637675310056
WRB,2012-09-30,Q3,345144000,4324401000,19932912000,4214953000,0.31925253925341335,15.561493325402026
CRMZ,2012-09-30,Q3,438473,5362648,13240999,8207538,0.3270570807556267,-15.45891618502411
LARK,2012-09-30,Q3,4750000,62921000,644218000,16749000,0.3019659573115494,0.6764701490559
OVLY,2012-09-30,Q3,4291696,68824781,627816876,19605423,0.2494273683195592,18.51851851851852
PLOW,2012-09-30,Q3,7051000,158522000,360975000,111833000,0.17791852235021008,-0.8783791403077211
CVR,2012-09-30,Q3,1397508,23087261,26550739,26167158,0.24212625308822905,64.9066670735677
PRFT,2012-09-30,Q3,11731000,232891000,273966000,214793000,0.20148481478459881,50.81967136226203
CROX,2012-09-30,Q3,134950000,640984000,891604000,898309000,0.8421427055901551,-15.81886483655076
EGP,2012-09-30,Q3,20502000,455093000,1299072000,140120000,0.18020053044103074,11.742570098113958
FMNB,2012-09-30,Q3,7295000,121008000,1132746000,32419000,0.24114108158138306,-4.173106486584846
AMIH,2012-09-30,Q3,498085,2885518,2905351,0,0.6904618165611859,-89.0
VNDA,2012-09-30,Q3,-21295000,15352000,149808000,24807000,-5.548462741010943,185.74937650908117
BKE,2012-10-27,Q3,102949000,448485000,611896000,763392000,0.918193473583286,4.8262076589522005
BBOX,2012-09-29,Q2,13065000,480211000,892981000,90638000,0.10882716139363738,19.12334471108441
SWN,2012-09-30,Q3,-525211000,3253279000,7072951000,1942045000,-0.645762014263148,3.083451767008856
QNTO,2012-09-30,Q3,791000,16586000,109061000,4348000,0.190763294344628,58.04878793111662
JPM,2012-09-30,Q3,15592000000,199693000000,2321284000000,73378000000,0.31231941029480254,27.50793293134849
ESWW,2012-09-30,Q3,-802494,3331786,5532801,7669063,-0.9634400288613975,-80.76923076923077
WTFC,2012-09-30,Q3,81107000,1761300000,17018592000,470378000,0.18419803554192926,7.921838089818747
COF,2012-09-30,Q3,2674000000,39672000000,301989000000,13849000000,0.26961080863077236,18.70478218874131
LVS,2012-09-30,Q3,1310470000,9068196000,23158362000,8054130000,0.5780510258049121,42.7828307865089
TAIT,2012-09-30,Q3,-750000,17798000,20680000,5045000,-0.16855826497359253,1.9999980926513672
NPHC,2012-09-30,Q3,-1425464,-3952229,190796,44456,1.4426937305505323,-3.0303090509739805
VRTX,2012-09-30,Q3,26941000,1027733000,2718823000,1052149000,0.1048560277815347,34.833452030079336
OC,2012-09-30,Q3,39000000,3645000000,7692000000,4013000000,0.04279835390946502,14.37555952321653
CASS,2012-09-30,Q3,17962000,174575000,1391235000,34514000,0.4115595016468567,40.81042181854313
ARS,2012-09-30,Q3,113600000,668800000,2327100000,3392200000,0.6794258373205742,-88.8888884289765
NBHC,2012-09-30,Q3,-3546000,1095835000,5522826000,178777000,-0.012943554458472306,6.912434340282508
ADES,2011-12-31,FY,-14838000,-3510000,87474000,3096000,4.227350427350427,-28.190307768387658
CE,2012-09-30,Q3,510000000,1915000000,8965000000,4917000000,1.0652741514360313,39.18345254767562
INHC,2012-09-30,Q3,-3170835,-12111911,825910,4069869,1.047179095024724,-86.30136996787269
RS,2012-09-30,Q3,327500000,3475100000,6030400000,6553300000,0.37696756927858194,42.04500928213379
TRMK,2012-09-30,Q3,89573000,1278015000,9872159000,282793000,0.2803503871237818,4.9648355777889295
WGO,2012-08-25,FY,44972000,144691000,286072000,581679000,0.3108140796594121,106.51203871322197
FLO,2012-10-06,Q3,97554000,863661000,1950317000,2297049000,0.45181616398100644,67.48703904732977
MKL,2012-09-30,Q3,200155000,3806116000,12383417000,2192157000,0.21035091941496264,14.788655072344275
KNX,2012-09-30,Q3,46699000,517148000,779938000,693733000,0.3612041427212326,16.926348177715454
T,2012-09-30,Q3,11318000000,101274000000,266849000000,94856000000,0.44702490273910384,-9.98675188700652
RELL,2012-09-01,Q1,647000,194930000,224434000,35650000,0.013276560816703432,-7.795475954617574
HNDI,2012-08-31,Q1,-989632,4081374,4230978,0,-0.9699008226151291,-68.7500194552671
CRAI,2012-09-29,Q3,503000,264698000,343953000,202857000,0.007601115233209167,8.171430315290179
CHE,2012-09-30,Q3,62564000,474625000,864787000,1061466000,0.5272710034237555,-3.323431628550444
NEWP,2012-09-29,Q3,23181000,398770000,749652000,453703000,0.23252501441933948,-14.062496216501957
CTSO,2012-09-30,Q3,-3125886,1192482,3268240,63614,-10.485310470095147,-23.308273210621984
LTC,2012-09-30,Q3,38549000,464541000,709833000,69521000,0.33193195003239756,20.170191043840887
DXYN,2012-09-29,Q3,-512000,64192000,189724000,195238000,-0.031904287138584245,226.49572846963056
DAL,2012-09-30,Q3,1003000000,-48000000,44352000000,28068000000,-83.58333333333333,148.89122523984102
EGBN,2012-09-30,Q3,25091000,324399000,2976188000,103779000,0.3093844309014516,78.22300118550251
WESC,2012-06-30,FY,-305309,303247,422924,3649,-1.0067997375077082,0.0
ANIK,2012-09-30,Q3,7294237,103473423,134872136,46551045,0.28197528557647117,62.46684432329155
CPB,2012-10-28,Q1,243000000,1099000000,8747000000,2336000000,0.8844404003639672,20.669126228839218
WCYN,2012-09-30,Q1,-62012,-1561086,8467,0,0.15889451317864614,0.0
PDFS,2012-09-30,Q3,13312000,75490000,93743000,65725000,0.7053649489998676,57.45614353076994
HCA,2012-09-30,Q3,1579000000,-7859000000,27302000000,24579000000,-0.8036645883700216,24.651850947627317
LVCA,2012-09-30,Q2,-1582529,119518,922510,0,-52.96370421191787,-71.24999930150805
PRK,2012-09-30,Q3,62343000,659127000,6752938000,216942000,0.378336800040053,11.917902317186915
RCMT,2012-09-29,Q3,2197000,70045000,88742000,108798000,0.12546220286958384,9.818181124600498
EVBN,2012-09-30,Q3,6009000,73981000,799308000,24966000,0.32489422959949177,24.413444956967943
ULGX,2012-09-30,Q1,-1069000,3488000,16574000,3970000,-1.2259174311926606,-58.28220802810941
HII,2012-09-30,Q3,96000000,1038000000,5863000000,4224000000,0.3699421965317919,60.409231803630306
SMCI,2012-09-30,Q1,899000,342309000,566545000,270707000,0.010505128407374624,10.643564142191583
RCKY,2012-09-30,Q3,6306688,123088799,196488281,170273676,0.20494758422332157,57.07964336632174
CPIX,2012-09-30,Q3,4012251,83450210,96933796,35154871,0.19231831771304111,-26.72956368576222
DHIL,2012-09-30,Q3,12106236,40901803,56155484,49634682,1.1839317694625833,39.98961958850766
FLL,2012-09-30,Q3,30846715,81653611,94184111,91300445,1.511101082841272,-22.714680251286584
GVA,2012-09-30,Q3,41546000,814581000,1598635000,748803000,0.20401163297449854,6.541409474903731
TAP,2012-09-29,Q3,379500000,8225200000,16466500000,4134800000,0.1845547828624228,17.702012809614533
NKSH,2012-09-30,Q3,13062000,150398000,1080972000,36533000,0.34739823667867925,10.48460372668352
AFG,2012-09-30,Q3,383000000,4779000000,39633000000,981000000,0.3205691567273488,44.21696569592208
ITW,2012-09-30,Q3,1891000000,10262000000,19023000000,13703000000,0.7370882868836484,28.806452492898593
GM,2012-09-30,Q3,5105000000,41659000000,155456000000,111517000000,0.490170191315202,57.51406969050398
DLTR,2012-10-27,Q3,390700000,1538900000,2639300000,5148700000,1.0155305737864708,49.73665001830806
CBRL,2012-11-02,Q1,23192000,402901000,1420503000,627451000,0.2302501110694687,73.63277674425903
VIRC,2012-10-31,Q3,5128000,36495000,90023000,140702000,0.5620495958350459,-14.107889646431197
SNX,2012-08-31,Q3,108810000,1287576000,2731821000,7520441000,0.3380305317899681,37.59050101681074
WASH,2012-09-30,Q3,26051000,298394000,3048868000,90971000,0.3492161370536941,18.541037707819115
EMYB,2012-09-30,Q3,4172000,48741000,644780000,18320000,0.3423811575470343,31.067958737938913
USNA,2012-09-29,Q3,47986000,196980000,274284000,480196000,0.9744339526855519,85.68994601423428
UNSS,2012-09-30,Q3,-1058660,-4568180,11465972,618200,0.9269862395965133,0.0
CSV,2012-09-30,Q3,7730000,130862000,715905000,151073000,0.23627943940945423,98.01046565169757
NBTB,2012-09-30,Q3,41442000,576661000,6028916000,178540000,0.287461784306551,2.994554537187585
RES,2012-09-30,Q3,219055000,907953000,1358146000,1475081000,0.9650499530262029,30.511310113456062
CBZ,2012-09-30,Q3,29940000,290124000,831480000,593233000,0.4127890143524838,24.337752919088153
HSON,2012-09-30,Q3,-4992000,106709000,199826000,593301000,-0.18712573447413058,-28.227573983631526
AA,2012-09-30,Q3,-51000000,13570000000,40191000000,17802000000,-0.015033161385408991,-7.9685790844308375
RJF,2012-09-30,FY,292265000,3268940000,21160265000,3897900000,0.08940665781568337,14.23903725062638
WTBA,2012-09-30,Q3,12112000,132643000,1267966000,38155000,0.36525108750556,14.414416243924427
TRN,2012-09-30,Q3,182900000,2002500000,6419100000,2891200000,0.36534332084893884,50.68310808484492
PFND,2012-09-30,Q3,-1639000,-2336000,387000,83000,2.8065068493150687,-83.60000016391277
AEIS,2012-09-30,Q2,15732000,378476000,521653000,338960000,0.16626681744681301,42.74128540448244
ATNI,2012-09-30,Q3,38716000,322261000,906499000,556981000,0.4805545815348429,16.77214712348642
QUIK,2012-09-30,Q3,-9755000,29040000,33247000,11858000,-1.34366391184573,-9.722217754501902
FSRL,2012-09-30,Q3,1134728,42187191,438590185,14660088,0.1075898132207949,-34.000000953674316
HVT,2012-09-30,Q3,8132000,272421000,406398000,487766000,0.11940342337778659,75.03525501169966
AMP,2012-09-30,Q3,569000000,9821000000,138564000000,7575000000,0.23174829447103146,61.309103410196656
MCS,2012-08-30,Q1,10679000,352341000,730694000,117939000,0.1212348264891114,-3.180766409357106
XOM,2012-09-30,Q3,37379000000,166713000000,335191000000,367122000000,0.8968466766238986,-5.3376921165419065
PFE,2012-09-30,Q3,8277000000,81703000000,182603000000,43918000000,0.40522379839173595,15.335459129091713
CMA,2012-09-30,Q3,391000000,7084000000,63314000000,1407000000,0.22077922077922077,26.25643515076288
UFPI,2012-09-29,Q3,27152000,604684000,833345000,1584170000,0.17961116880883238,0.07180633189960343
TLF,2012-09-30,Q3,3394514,35381890,48653116,52082061,0.3837572272142613,50.95056486163564
MPLX,2012-09-30,Q3,101900000,1175600000,1250200000,333600000,0.3467165702619939,33.82353126796466
PATK,2012-09-30,Q3,24878000,57666000,131777000,331239000,1.7256615683418306,63.60192944963801
CBKM,2012-09-30,Q1,615000,28760000,336965000,3307000,0.08553546592489569,14.098358154296875
MHK,2012-09-29,Q3,184504000,3594935000,6302612000,4352321000,0.20529328068518624,65.42471687126522
NWL,2012-09-30,Q3,299400000,2063300000,6363300000,4383900000,0.5804294091988562,46.21091110512502
CNC,2012-09-30,Q2,12956000,138539000,1897383000,55069000,0.37407517016868896,74.5341598270643
CSBK,2012-09-30,Q2,3568000,186956000,1036255000,18530000,0.07633881768972378,11.99278544099654
GEVO,2012-09-30,Q3,-62535000,94891000,178650000,19908000,-2.6360771832945167,-6.190476190476191
QUAD,2012-09-30,Q3,66400000,1348700000,4180600000,2627300000,0.1969303774004597,84.13263176628847
WLK,2012-09-30,Q3,290278000,2033428000,3544174000,2770000000,0.5710121036987786,41.860787100619156
WEX,2012-09-30,Q3,-282000,3629000,4153000,2767000,-0.3108294295949297,24.165002705026644
HALO,2012-09-30,Q3,-49146146,51189777,107982219,1427707,-3.8403094430358626,52.4966318950912
FLT,2012-09-30,Q3,156128000,1035068000,2842121000,504917000,0.6033535960922374,150.4957086375901
MTRN,2012-09-28,Q3,22161000,430127000,818359000,969319000,0.2060879693671869,37.142858974644604
AMTY,2012-09-30,Q1,-277888,1829147,2887215,913210,-0.6076887204800926,-31.578949019519264
URBN,2012-10-31,Q3,154766000,1269858000,1755595000,1938093000,0.48750647710216416,6.54545497227382
KRO,2012-09-30,Q3,236600000,1115600000,2036200000,1579500000,0.8483327357475797,5.348679332218797
MATX,2012-09-30,Q3,30300000,271900000,1158500000,1161700000,0.44575211474806914,30.704367960856967
GENC,2012-09-30,FY,4472000,103460000,110312000,63182000,0.04322443456408274,17.096340976509524
MG,2012-08-31,Q1,4291000,196489000,304823000,99225000,0.08735349052618721,-16.414488818747742
PLBC,2012-09-30,Q3,1403000,41399000,470073000,13741000,0.1355588299234281,75.42373178152022
NTGR,2012-09-30,Q3,70460000,732777000,1018637000,961485000,0.3846190587313739,-17.82966706209871
OII,2012-09-30,Q3,208415000,1734236000,2696852000,2001655000,0.48070735470835574,46.53537634346521
PRIM,2012-09-30,Q3,40335000,316248000,809070000,1060851000,0.5101692342718372,90.3007451351317
CZNC,2012-09-30,Q3,16766000,180146000,1310009000,43141000,0.3722758207231912,0.351757267166162
PKE,2012-08-26,Q2,8179000,346492000,366769000,92476000,0.09442065040462695,4.729474027872836
TACT,2012-09-30,Q3,1739000,32228000,41101000,48770000,0.21583716023333746,71.7158224411838
VSEC,2012-09-30,Q3,18927000,162074000,440435000,322304000,0.4671199575502548,92.2448917311065
CTAS,2012-08-31,Q1,76733000,2154415000,4152235000,1051325000,0.14246651643253505,18.15932826594538
JBL,2012-08-31,FY,396089000,2105057000,7803141000,17151941000,0.18816070063660983,0.1755882659044864
UBCP,2012-09-30,Q3,1943000,36521000,460316000,13869000,0.2128090687549629,-4.857145036969866
LZB,2012-10-27,Q2,11527000,457996000,685217000,623842000,0.10067336832636092,43.9580848948918
MTZ,2012-09-30,Q3,71076000,815923000,2195900000,2794431000,0.3484446448990897,51.76880691397259
FDS,2012-08-31,FY,188809000,552264000,694143000,805793000,0.3418817811771182,10.924463203404859
UEC,2012-07-31,FY,-25083720,75920481,85143395,13757400,-0.33039464014986947,17.499995231628418
MTW,2012-09-30,Q3,60500000,2501600000,4239400000,2821700000,0.0967380876239207,46.0269919259725
DVAX,2012-09-30,Q3,-49406000,130058000,164822000,7908000,-1.5195066816343477,-73.31932727651282
LAKE,2012-07-31,Q2,-8477637,60961833,101377933,47480035,-0.5562586676158507,-31.060602174536417
ZYXI,2012-09-30,Q3,1151000,11629000,26193000,22292000,0.39590678476223234,-67.49996066094852
VBFC,2012-09-30,Q3,-11503729,24097325,508299976,17578750,-1.9095445656312475,62.85715388603001
WTM,2012-09-30,Q3,137200000,3809300000,13468800000,1869300000,0.1440684640222613,11.253613580194052
ENZ,2012-10-31,Q1,-3691000,45712000,67005000,15177000,-0.3229786489324466,21.500003337860107
ARWD,2012-09-30,Q3,-6267222,-38849200,0,0,0.6452871101592825,38.4615296442835
GWRE,2012-10-31,Q1,447000,193619000,267741000,63301000,0.009234630898827078,65.60053097001379
LEN,2012-08-31,Q3,533812000,3271722000,9718500000,2754769000,0.6526373573304822,-1.9118104637237219
EVR,2012-09-30,Q3,14494000,470033000,1028764000,439654000,0.12334453112866543,83.90047003965651
ORRF,2012-09-30,Q3,-39484000,87320000,1269319000,35449000,-1.8087036188731105,61.95348695267079
