Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
ENSG,2016-03-31,Q1,9290000,410417000,773681000,383234000,0.09054205844299822,-17.4028280962315
XOXO,2016-03-31,Q1,3025000,163019000,196485000,0,0.07422447690146547,6.292836616151833
CTLT,2016-03-31,Q3,49300000,602900000,3057700000,1315900000,0.3270857521977111,6.899138160195973
HE,2016-03-31,Q1,32825000,1942179000,11870506000,550960000,0.067604479298767,3.2715972489911658
EGBB,2016-03-31,Q1,-142319,737943,1028271,0,-0.7714362762435581,-93.59999969601631
GPRE,2016-03-31,Q1,-19816000,769069000,1919412000,749204000,-0.10306487454311641,50.375939490201326
SHLM,2016-02-29,Q2,9519000,560324000,2235070000,1240980000,0.06795354116546855,36.695015269217734
CLCS,2015-12-31,FY,-2504105,-5758249,367761,0,0.4348726496544349,-64.00000095367432
ALE,2016-03-31,Q1,46400000,1849800000,4872700000,333800000,0.10033517136987782,20.349569688267046
PLSE,2016-03-31,Q1,-1684000,12174000,12824000,0,-0.5533103334976178,547.961629817942
ASYS,2016-03-31,Q2,-6427000,68116000,122728000,44557000,-0.3774149979446826,-15.716487163308134
OPHC,2016-03-31,Q1,-276000,3060000,126594000,1169000,-0.3607843137254902,-35.76017235569805
CPK,2016-03-31,Q1,20367000,374252000,1081984000,146296000,0.21768220343511857,9.893593150337718
STDY,2016-03-31,Q1,-6274000,22481000,29268000,375000,-1.1163204483786309,60.569105139490375
ORI,2016-03-31,Q1,122900000,4142600000,17433300000,1413500000,0.11866943465456477,11.870897126821463
ZION,2016-03-31,Q1,90437000,7625737000,59179913000,474901000,0.04743777552254949,75.05164258885125
CESX,2016-03-31,Q1,231637,733010,9831935,4000808,1.2640318685966085,-90.00000062088169
HSY,2016-04-03,Q1,229832000,831439000,5305840000,1828812000,1.1057070933646365,18.10810810810811
GIS,2016-05-29,FY,1736800000,4930200000,21712300000,16563100000,0.35227779806093057,-8.697035983812752
EME,2016-03-31,Q1,34354000,1481699000,3449659000,1744970000,0.0927421831289621,29.753093319271805
IPAS,2016-03-31,Q1,-3730000,18901000,34062000,14731000,-0.7893762234802392,6.3636346296830615
JRVR,2016-03-31,Q1,12837000,705570000,2102077000,131329000,0.0727752030273396,30.750162739534563
ICGL,2016-03-31,Q1,-61611,1325508,4021720,101219,-0.18592418906562616,-44.44444444444444
CZNC,2016-03-31,Q1,3573000,188310000,1216544000,10937000,0.0758961287239127,17.907452331872918
WWIO,2015-12-31,FY,-2270930,-5119253,183511,25407,0.4436057370088956,0.0
EBMT,2016-03-31,Q1,823000,56695000,642971000,5844000,0.05806508510450657,64.19754229879315
RMGN,2016-03-31,Q1,-1317,9220,27465,3855,-0.5713665943600867,-31.88598713587997
GBCI,2016-03-31,Q1,28682000,1093680000,9120742000,84381000,0.10490088508521689,34.61841509833763
MDEX,2016-03-31,Q1,-13296,-281210,436,0,0.18912556452473242,596.6000095516442
ACRE,2016-03-31,Q1,6425000,406982000,1422115000,15006000,0.06314775592040926,21.82648753382169
WHLM,2016-03-31,Q1,-124000,27672000,45016000,21390000,-0.01792425556519225,18.003271368176886
INOD,2016-03-31,Q1,-109000,38947000,52854000,15698000,-0.011194700490410044,-2.6548647359614446
GLRI,2016-03-31,Q1,-3401000,3343000,16704000,174000,-4.0693987436434345,-82.2727262464765
NANX,2016-03-31,Q1,-610000,3285000,5226000,2189000,-0.7427701674277016,45.8333341094355
JBHT,2016-03-31,Q1,100098000,1286080000,3646958000,1426654000,0.31132744463796963,9.093072004224062
ETST,2015-06-30,Q1,-190420,523494,655079,81608,-1.4549927983892843,-46.60193910696731
BDPT,2015-12-31,FY,-227432,-203374,7190,0,1.1182943739121027,207.69232356336755
CHGG,2016-03-31,Q1,-15685000,220397000,274716000,39362000,-0.2846681216169004,89.68609788761141
CREX,2015-12-31,FY,-7967000,7602000,23036000,11471000,-1.0480136806103657,0.0
HLX,2016-03-31,Q1,-27823000,1249741000,2314387000,91039000,-0.08905205158508843,34.642858754615425
YITD,2016-03-31,Q1,120188,-10227418,5940814,0,-0.04700619452534354,-69.09090943572934
FDBC,2016-03-31,Q1,1701000,78309000,763382000,6736000,0.08688656476267095,32.49211436185695
AGO,2016-03-31,Q1,59000000,6113000000,14452000000,245000000,0.03860624897758874,46.442689147547824
BLDR,2016-03-31,Q1,-16980000,133934000,2849091000,1397114000,-0.5071154449206325,31.677014639027096
BMTM,2016-03-31,Q1,-648957,1623239,2209028,347779,-1.599165618864505,15.10791656893363
CHIT,2016-02-29,Q2,-2051777,-2069372,14507,0,3.9659896818938307,-99.96940000095626
LAYN,2016-01-31,FY,-44805000,128658000,488657000,683010000,-0.3482488457771767,104.64684004985341
MBI,2016-03-31,Q1,-78000000,3627000000,12751000000,32000000,-0.08602150537634409,-4.745763369381862
PHIL,2016-03-31,Q3,-129569,-7459458,637349,332050,0.06947904257923297,-86.38181824290062
ISCO,2016-03-31,Q1,-14573000,-12852000,8388000,1616000,4.535636476812948,-58.53658323838265
PCYO,2016-02-29,Q2,-368240,69839368,71725467,202352,-0.021090683409391676,13.146554979891139
LULU,2016-05-01,Q1,45336000,1136225000,1401655000,495516000,0.15960219146735902,-22.06235154584429
AIT,2016-03-31,Q3,3510000,656842000,1334339000,1885422000,0.021375003425481317,41.82026975358287
IGEN,2016-03-31,Q1,-189674,-120078,751553,177283,6.31835973284032,-35.29411867828104
CMG,2016-03-31,Q1,-26432000,1540254000,2140820000,834459000,-0.06864322377997395,-5.74346300674313
BLCM,2016-03-31,Q1,-15075000,140366000,163514000,92000,-0.42959121154695584,33.04812997420204
CHRW,2016-03-31,Q1,118963000,1191806000,3162245000,360255000,0.3992696797968797,4.607298954979585
OMI,2016-03-31,Q1,24135000,1004921000,2796841000,2455793000,0.09606725304775202,-15.141017340734967
FRTG,2016-03-31,Q3,-30245,7500,9000,2000,-16.130666666666666,-30.819780715652982
MIDD,2016-04-02,Q1,54538000,1224336000,2777944000,516355000,0.17817984605533121,28.62933125279863
GNCMA,2016-03-31,Q1,982000,80241000,1960918000,231098000,0.048952530501863135,17.46725336378428
SNGX,2016-03-31,Q1,-1149433,-1050334,5591020,2630986,4.37739995087277,-66.66666666666666
JBLU,2016-03-31,Q1,199000000,3414000000,9062000000,1616000000,0.23315758640890452,-1.8465969767983512
BNET,2015-12-31,FY,-175210,-95708,34416,3000,1.8306724620721362,-5.405408235428679
AAT,2016-03-31,Q1,10721000,793625000,1977826000,70731000,0.0540355961568751,4.133270544993362
COHU,2016-03-26,Q1,-1911000,236966000,352814000,65778000,-0.03225779225711706,48.74891755086564
AXIM,2016-03-31,Q1,-954102,-2578806,654897,14005,1.4799127968524968,3239.999864399435
EVG,2014-03-31,Q1,-59745,-1136084,2132,0,0.21035416395266548,-4.739961425836932
INN,2016-03-31,Q1,48734000,886649000,1637437000,118082000,0.21985701218858872,33.08270634759078
AAPL,2016-03-26,Q2,28877000000,130457000000,305277000000,126429000000,0.8854105184083645,33.70091845752054
TLOG,2016-03-31,Q1,-11065270,-16064497,57599987,0,2.7552110719682044,-75.15492800724121
KMX,2016-02-29,FY,623428000,2904786000,14481576000,15149675000,0.21462097379979111,42.823177890323905
EMMA,2016-03-31,Q1,-4459905,-30350970,1344925,79399,0.5877775899748838,47.50000635782878
UTGN,2016-03-31,Q1,1187536,83269813,387209660,9623382,0.057045210369332765,12.903225806451612
VAC,2016-03-25,Q1,24408000,919026000,2330785000,29224000,0.1062342088254304,48.93387437001029
MTX,2016-04-03,Q1,34800000,951200000,2981400000,384400000,0.14634146341463414,34.409538898230586
BIG,2016-04-30,Q1,38659000,620074000,1606621000,1312575000,0.24938313814157664,8.720937061846808
EBTC,2016-03-31,Q1,4313000,186085000,2304632000,22465000,0.09271032055243572,30.71646164728195
ADES,2015-06-30,Q2,-18579000,-14596000,76497000,684000,5.091531926555221,-44.769232089702896
TAKD,2016-03-31,Q1,-78208,-198078,39375,0,1.579337432728521,-42.352943290476134
UVFT,2016-03-31,Q2,-287991,-570759,213132,119627,2.0183019453044104,-79.74683497670514
AN,2016-03-31,Q1 ,95900000,2090600000,9997600000,5119600000,0.1834879938773558,-6.833758795745518
ABQQ,2016-02-29,Q2,-11187,4177,4177,0,-10.712951879339238,42757.142857142855
FMCC,2016-03-31,Q1,358000000,12243000000,146174000000,2506000000,0.11696479621007923,86.56715953182777
KRED,2016-03-31,Q1,-818022,-699439,538489,145791,4.678160640170193,34.313722625689834
SCKT,2016-03-31,Q1,548314,4173173,10022549,5043786,0.5255607663521258,43.33333969116211
IPDN,2016-03-31,Q1,-1439638,21262703,39231473,623309,-0.2708287840920319,262.1428755716405
LANC,2016-03-31,Q3,91150000,498491000,615384000,906619000,0.7314073874954613,16.731489265130673
KOP,2016-03-31,Q1,-1800000,-9900000,1129700000,346800000,0.7272727272727273,87.80597264130276
OII,2016-03-31,Q1,25103000,1611648000,3364173000,608344000,0.06230392740846637,-19.043325846626914
SOFT,2016-02-29,Q3,-505000,-976000,3453000,475000,2.069672131147541,-37.06293642168212
LYV,2016-03-31,Q1,-55954000,1184388000,6927174000,1207716000,-0.1889718571954461,34.82743453053446
MMC,2016-03-31,Q1,490000000,6771000000,18128000000,3336000000,0.289469797666519,21.911497769729337
PMT,2016-03-31,Q1,14496000,1414503000,5820440000,52216000,0.04099248994169684,29.6187673032629
VSEC,2016-03-31,Q1,6552000,236294000,620920000,85271000,0.11091267658086959,18.75092572010629
BLNC,2015-12-31,FY,-365900,-242342,22722,39000,1.5098497165163283,-33.33333333333333
NTRR,2016-01-31,FY,-1442640,-425299,284,0,3.392060644393709,-60.76923006385033
SEM,2016-03-31,Q1,59944000,917943000,4847969000,1088330000,0.26121011871107463,11.769681119905929
WFCF,2016-03-31,Q1,55640,7593794,8872990,2147402,0.0293081429388261,-8.37209575688137
CAPC,2016-03-31,Q1,-98929,2177132,5241750,2078214,-0.18176022400111708,56.666660043928616
SKVI,2016-03-31,Q1,-629353,-6087963,384426,28337,0.41350645527904817,132.1428610962265
ESOA,2016-03-31,Q2,334121,20620757,49149936,62379112,0.06481255756032622,9.03226511039319
CNBX,2016-02-29,Q2,-212181,-398231,84280,12500,2.1312353885056665,3730.0000508626304
SCHW,2016-03-31,Q1,412000000,14513000000,190998000000,1764000000,0.11355336594777096,46.82369278209461
NPK,2016-04-03,Q1,7211000,312051000,360566000,86497000,0.0924336086088492,18.000226565091744
NL,2016-03-31,Q1,-2181000,148885000,347649000,27075000,-0.05859556033179971,185.39822285322268
LPTH,2016-03-31,Q3,1083148,10485659,14606517,12538634,0.4131921512992173,49.00990192498219
AMP,2016-03-31,Q1,364000000,7093000000,140250000000,2774000000,0.20527280417312843,37.92149847440517
HMNY,2016-03-31,Q1,-150414,1728126,2749408,2029444,-0.3481551692411317,137.5
DLNO,2016-03-31,FY,-18070,13295712,129415025,4270123,-0.0013590847936537735,32.59668228830828
SYEV,2016-02-29,FY,1032941,5067798,5857217,10910067,0.203824422362533,-65.79476885900822
CDE,2016-03-31,Q1,-20396000,405140000,1325098000,148387000,-0.2013723651083576,39.857656469195554
CHDN,2016-03-31,Q1,2800000,619400000,2238300000,288400000,0.01808201485308363,7.316742857425875
LTRE,2016-04-01,Q2,-7650000,-4648000,35831000,38819000,6.583476764199656,170.2702667871647
AMNB,2016-03-31,Q1,4128000,200443000,1582554000,14171000,0.08237753376271559,47.05882397235286
IROQ,2016-03-31,Q3,2498000,82272000,584200000,15005000,0.12145079735511474,7.451399172012977
ARWR,2016-03-31,Q2,-40080274,74481425,94607471,87500,-2.152497699929882,-60.99585211044458
VIAV,2016-04-02,Q3,-28300000,837400000,1824800000,607100000,-0.1351803200382135,58.81481877079716
ONTX,2016-03-31,Q1,-7240000,5989000,19642000,1474000,-4.8355318083152445,-46.55172413793103
FET,2016-03-31,Q1,-22948000,1241474000,1854569000,159441000,-0.07393791573564971,53.40909090909091
FKYS,2016-03-31,Q1,2176000,113581000,980826000,7969000,0.07663253537123287,-2.8846153846153846
PRK,2016-03-31,Q1,18686000,729701000,7428185000,69308000,0.10243099570920144,18.51111518012153
CMA,2016-03-31,Q1,60000000,7644000000,69007000000,472000000,0.03139717425431711,82.54554846373061
GNTX,2016-03-31,Q1,80279994,1748955089,2197312121,405567786,0.18360675926996317,36.32887164886647
BBOX,2016-03-31,FY,-171102000,156233000,475794000,166536000,-1.0951719547086722,-34.298439450425896
RGA,2016-03-31,Q1,76472000,6718869000,52186624000,2512568000,0.04552670992692371,31.428571428571427
TRC,2016-03-31,Q1,1195000,292204000,436228000,12953000,0.016358434518350194,7.924156367085017
UHAL,2016-03-31,FY,489001000,2251406000,8150725000,3275656000,0.21719805312769,6.414597636491187
CHMG,2016-03-31,Q1,2707000,141046000,1643226000,13949000,0.07676928094380557,46.86907097790668
ROST,2016-04-30,Q1,290634000,2539441000,5114177000,3088995000,0.45779208888885387,12.866816856709335
GCEH,2016-03-31,Q1,-418750,-3624508,3572832,121647,0.46213168794219794,-70.90908936971474
PSSR,2016-04-30,Q2,146709,11800404,20341383,7244882,0.04973016178090174,60.0000034679066
BFIN,2016-03-31,Q1,1904000,209488000,1511808000,12759000,0.03635530436110899,23.18105579979229
PETS,2016-03-31,FY,20567000,83195000,90279000,234684000,0.24721437586393413,11.892803385048644
GURE,2016-03-31,Q1,6466964,346478200,367144692,34495450,0.0746594042568912,9.316769965585982
QPRC,2016-03-31,Q1,-370914,-554024,2602181,9882,2.677963409527385,-80.64516067008695
SRCL,2016-03-31,Q1,77595000,2806436000,7112544000,874181000,0.11059578768231308,-35.52579520067019
SPWH,2016-04-30,Q1,311000,-2351000,338786000,151615000,-0.529136537643556,-63.49843658691322
NOW,2016-03-31,Q1,-333332000,302356000,1874043000,38457000,-4.409795076003122,42.10526643958057
SBRA,2016-03-31,Q1,-15711000,1007424000,2434156000,62559000,-0.06238088431484658,37.77999051737282
MVIS,2016-03-31,Q1,-3556000,2858000,16504000,3155000,-4.976906927921624,29.94652730272026
BPMC,2016-03-31,Q1,-15504000,129659000,206010000,6856000,-0.4783007735675888,119.50138840192497
MDT,2016-04-29,FY,3538000000,52063000000,99782000000,28833000000,0.06795613007318058,4.977883431529053
CLRO,2016-03-31,Q1,1368000,82505000,94353000,13033000,0.06632325313617357,-16.379314738986746
ITT,2016-03-31,Q1,37300000,1421400000,3809200000,609100000,0.1049669340087238,10.382222538418935
XYL,2016-03-31,Q1,66000000,2159000000,5304000000,847000000,0.1222788327929597,22.00488915460156
PETV,2015-09-30,Q2,-1986422,-1270158,17630585,75000,6.255668979764722,-76.90141118346074
IVZ,2016-03-31,Q1,157800000,7904000000,22658200000,1148700000,0.0798582995951417,-0.1624996544209142
NRG,2016-03-31,Q1,101000000,373000000,5699000000,579000000,1.0831099195710456,41.19908159918792
MCHP,2016-03-31,FY,323925000,2150919000,5567515000,2173334000,0.15059841862943235,53.278000174273096
WHLR,2016-03-31,Q1,-3561782,90934311,301946960,9138662,-0.15667494308061564,38.399993896484375
IBM,2016-03-31,Q1,2014000000,14925000000,118856000000,12391000000,0.5397654941373534,14.796959321888146
OI,2015-12-31,FY,158000000,171000000,9421000000,6156000000,0.9239766081871345,1.8369672412326292
PHOT,2016-03-31,Q1,-2901346,-7942023,1504234,467495,1.4612629552948915,-54.3478283946409
PKE,2016-02-28,FY,18029000,180867000,314777000,145855000,0.09968098105237551,34.926221929604225
JUNO,2016-03-31,Q1,-71138000,1211884000,1489919000,9775000,-0.23480135062431717,-42.347075357045746
CHH,2016-03-31,Q1,19598000,-385865000,787263000,207118000,-0.20315913596724242,16.836267191986835
SWN,2016-03-31,Q1,-1132000000,1148000000,8518000000,579000000,-3.9442508710801394,0.24783715638179493
RBC,2016-04-02,Q1,42700000,1998900000,4600200000,818200000,0.08544699584771624,34.13926502091127
DPWW,2016-03-31,Q1,-953468,-1889794,2127422,86767,2.0181416598846225,-63.95999908447265
NVFY,2016-03-31,Q1,97129,60601467,93533565,27084087,0.0064109999185333255,44.44444444444444
AZPN,2016-03-31,Q3,106625000,-35455000,439431000,358664000,-12.029332957269778,63.05009162980693
DLA,2016-04-02,Q2,4116000,147874000,340678000,199331000,0.11133803102641437,-9.450437686075484
K,2016-04-02,Q1,175000000,2031000000,15297000000,3395000000,0.34465780403741997,-6.9937160279068395
SPND,2016-03-31,Q1,-300000,18169000,25092000,893000,-0.06604656282679289,111.80124568523462
GPS,2016-04-30,Q1,127000000,2522000000,7507000000,3438000000,0.2014274385408406,14.012190099416191
ROYE,2016-03-31,Q1,249000,39298000,180176000,7258000,0.025344801262150746,-38.86792164928508
GSPH,2015-12-31,FY,-796278,-4451759,310145,89700,0.17886817323219878,4.883716799975742
TRIP,2016-03-31,Q1,27000000,1464000000,2214000000,352000000,0.07377049180327869,-34.872178386028544
QTXB,2015-12-31,FY,-467780,-1432205,358521,156,0.32661525410119363,-70.37036973160319
TAER,2016-02-29,Q3,-2412875,157370,1925233,313803,-61.329986655652284,-91.66666687362724
CAT,2016-03-31,Q1,272000000,15753000000,78307000000,8780000000,0.06906620961086778,21.792526921425708
SYNT,2016-03-31,Q1,53057000,1213280000,1467139000,241390000,0.17492087564288542,-66.35289578534402
SMBC,2016-03-31,Q3,11166000,122247000,1344472000,42055000,0.365358659108199,46.04496737099868
OLLI,2016-04-30,Q1,11748000,587846000,971766000,193719000,0.07993930383127554,48.56477198195196
WDC,2016-04-01,Q3,608000000,9609000000,14947000000,9499000000,0.2530960557810386,77.1030074714041
DLHC,2016-03-31,Q2,221000,23432000,30030000,33493000,0.03772618641174462,40.62500562674068
ARKR,2016-04-02,Q2,-324000,37232000,66943000,70381000,-0.034808766652342074,22.58847282758483
SNWV,2016-03-31,Q1,-1724576,-5353747,1300830,269324,1.2885001850106104,159.1170976026791
WAL,2016-03-31,Q1,61332000,1660163000,15248039000,154256000,0.14777344152351304,49.580583305820205
MMS,2016-03-31,Q2,76223000,659291000,1342813000,1163175000,0.46245436385450434,18.44604710687385
BLPG,2014-12-31,FY,-3117941,384106,1665755,1032168,-8.117397280958903,-86.96219048170872
UPS,2016-03-31,Q1,1131000000,2457000000,39168000000,14418000000,1.8412698412698412,1.1282852257829117
BGNE,2016-03-31,Q1,-22001000,243099000,265228000,677000,-0.3620088934960654,24.837942065146468
WPS,2016-03-31,Q1,44500000,1555700000,4479500000,374700000,0.11441794690493026,-3.0908124334501776
YECO,2016-03-31,Q3,8222432,72905245,95914289,37147392,0.45112979182773477,-77.50000059604645
RRC,2016-03-31,Q1,-91710000,2671344000,6705150000,331413000,-0.1373241334698938,-11.642990529348722
CTXR,2016-03-31,Q2,-2090175,20425589,24779028,0,-0.4093247935224781,-81.9600003560384
NSIT,2016-03-31,Q1,6888000,687483000,1749167000,1168982000,0.04007662734933082,43.99442233707752
ASPS,2016-03-31,Q1,18892000,60723000,715594000,250132000,1.2444707936037416,52.587987810343996
TKOI,2016-03-31,Q1,120122,6015035,11424082,4624106,0.07988116444875216,-15.000000372529025
ITEX,2016-04-30,Q3,603000,9895000,11354000,8420000,0.24375947448206164,7.954544684857372
VUZI,2016-03-31,Q1,-3775739,12552373,15686027,363839,-1.2031952842701534,15.384618825495492
QNTO,2016-03-31,Q1,239000,19379000,187523000,2162000,0.049331750864337685,6.750003496805827
PNR,2016-03-31,Q1,107400000,4084200000,12030200000,1575500000,0.10518583810783018,15.904906217368433
TSLA,2016-03-31,Q1,-282267000,970365000,9191702000,1026064000,-1.1635497982717844,20.955738815261054
UHS,2016-03-31,Q1,215719000,4289218000,9565009000,2449798000,0.20117326748139172,0.753690211839264
AMAT,2016-05-01,Q2,606000000,6565000000,13075000000,4707000000,0.36923076923076925,99.95077143379561
MTNB,2016-03-31,Q1,-2244610,4220487,6745648,0,-2.127346915178272,287.32395536770485
NRBT,2015-12-31,FY,-104661,584939,1190842,1637381,-0.17892634958517042,-79.6666661898295
