Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
DRH,2018-09-30,Q3,63790000,1916213000,3178326000,640297000,0.1331584745537161,-10.918546213578256
AIRG,2018-09-30,Q3,-3858879,43692332,51338563,44063692,-0.3532774583878929,-12.646202173373524
ASB,2018-09-30,Q3,244578000,3797038000,33489002000,848201000,0.2576513587696515,-21.087379825925364
FMBH,2018-09-30,Q3,26661000,416833000,3355477000,88777000,0.2558434672878587,-13.869521205147981
QDEL,2018-09-30,Q3,41704000,388454000,793884000,389697000,0.4294356603355867,-5.682531320318177
GRC,2018-09-30,Q3,30491000,347739000,423811000,311324000,0.3507343151041442,-2.4478471472590897
FIVE,2018-11-03,Q3,60383000,525071000,849736000,956879000,0.45999874302713345,7.976773643695731
TCMD,2018-09-30,Q3,4268000,83418000,101735000,97303000,0.2046560694334556,-37.74844094380469
HES,2018-09-30,Q3,-149000000,9650000000,21467000000,4784000000,-0.06176165803108808,-19.385971282626173
MTRN,2018-09-28,Q3,41674000,536743000,788351000,909745000,0.310569490426517,1.9669398788578252
RMBL,2018-09-30,Q3,-15356446,13296040,24232028,41249761,-4.619855535934008,-74.19354803684607
CAMP,2018-11-30,Q3,7135000,201553000,608047000,279420000,0.14160047233233938,-40.73446311589791
GBLI,2018-09-30,Q3,16621000,702326000,1958046000,385677000,0.09466259258520972,-32.95819758210339
BBVA,2018-09-30,Q3,567603000,13312955000,90047656000,2378351000,0.17054155144368774,-18.6813199152203
CDXC,2018-09-30,Q3,-25098000,33402000,47022000,22490000,-3.005568528830609,1.2406876251771426
PULM,2018-09-30,Q3,-16225000,12634000,16285000,153000,-5.136932088016463,-80.24096431502376
SATS,2018-09-30,Q3,73015000,4244005000,8850446000,1560702000,0.06881707255293054,7.655490182796728
ITRI,2018-09-30,Q3,-121710000,692200000,2596742000,1789073000,-0.7033227390927478,17.322838941494144
LBC,2018-09-30,Q3,34457000,571399000,6692415000,163366000,0.24121148269422943,2.9411736347271384
TTGT,2018-09-30,Q3,10283000,130857000,172966000,89513000,0.3143278540697097,16.35059198684819
LGL,2018-09-30,Q3,1143000,27016000,30191000,18440000,0.16923304708320994,45.906422801181215
ATO,2018-09-30,FY,603064000,4769951000,11874437000,3115546000,0.1264298102852629,22.964962859038074
ANDE,2018-09-30,Q3,17557000,811737000,2151618000,2232720000,0.08651570644186479,-38.96068807526026
VSEC,2018-09-30,Q3,25837000,320507000,637067000,516222000,0.3224516157213415,6.221128370256124
MSTR,2018-09-30,Q3,19200000,635423000,913504000,365721000,0.1208643690895671,7.737962529593463
ADI,2018-11-03,FY,1495432000,10988540000,20449779000,6200942000,0.13609014482360715,26.614964371574313
EMR,2018-09-30,FY,2224000000,8947000000,20390000000,17408000000,0.2485749413211132,-14.477071035716849
NSA,2018-09-30,Q3,41843000,950520000,2715418000,241598000,0.17608466944409376,35.499591686408344
AEIS,2018-09-30,Q3,127701000,599062000,833632000,485287000,0.8526730121423158,10.072765604317576
ABM,2018-10-31,FY,97800000,1454600000,3627500000,6442200000,0.06723497868829918,20.48780239694487
OLED,2018-09-30,Q3,39591000,675507000,883744000,177271000,0.2344372449138203,40.670499452119216
SRET,2018-09-30,Q3,17321000,277990000,696301000,4597000,0.24923198676211375,-0.3970886783694471
GS,2018-09-30,Q3,7921000000,86762000000,957190000000,14211000000,0.3651829141790185,-7.260462644747047
AIXN,2018-09-30,Q3,-1143882,-3543055,2238268,196724,1.2914075564731566,776.0000228881836
OFIX,2018-09-30,Q3,4940000,323350000,450165000,331964000,0.06111025204886346,-7.384667967763297
HIBB,2018-11-03,Q3,21786000,328481000,510015000,702718000,0.26529388305564094,22.92307340181791
OKTA,2018-10-31,Q3,-94686000,244503000,796709000,283783000,-1.5490362081446853,92.44344822483235
MHK,2018-09-29,Q3,634812000,7563756000,13000926000,7535016000,0.3357125745462968,-28.8543442704388
CI,2018-09-30,Q3,2499000000,15555000000,82956000000,2222000000,0.6426229508196721,-29.13288725264238
ANSS,2018-09-30,Q3,266212000,2548546000,3056111000,878204000,0.4178256935523236,16.715051794564854
WHLR,2018-09-30,Q3,-4022000,56028000,527088000,49642000,-0.28714214321410725,-62.616821763525664
JBLU,2018-09-30,Q3,19000000,4414000000,10147000000,5690000000,0.017217942908926143,-11.532388417341545
HRB,2018-10-31,Q2,-328946000,-31325000,2233296000,294054000,42.00427773343974,-5.35041457162561
IOSP,2018-09-30,Q3,64600000,840300000,1497100000,1081900000,0.30750922289658456,19.571333304376044
CNMD,2018-09-30,Q3,25201000,652656000,1362980000,617191000,0.15445196244269568,21.30028394549914
CLIR,2018-09-30,Q3,-6959000,19330000,20994000,530000,-1.440041386445939,-28.12500256113704
WISA,2018-09-30,Q3,-64617550,6453482,8158371,1046354,-40.05127774432469,-78.84187082405344
RIBT,2018-09-30,Q3,-5700000,20713000,23028000,10213000,-1.100757978081398,-11.347520128952997
CW,2018-09-30,Q3,192914000,1621277000,3276071000,1763213000,0.4759556818483208,-6.3651450946428545
TKOI,2018-09-30,Q3,2671756,6543900,9521367,6043374,1.6331276455936063,-45.8588227188711
ABEO,2018-09-30,Q3,-36582000,150245000,160576000,5126000,-0.973929248893474,-80.4140127388535
CATY,2018-09-30,Q3,207237000,2116775000,16461722000,504086000,0.3916089334010464,-15.194179660941936
SCND,2018-09-30,Q1,142000,5782100,7309400,2038600,0.098234205565452,97.53846388596756
EQIX,2018-09-30,Q3,255337000,7160173000,20288071000,3761571000,0.14264292217520444,33.67798468949364
SRCL,2018-09-30,Q3,73600000,2921500000,6902900000,2633200000,0.1007701523190142,-14.410176939739348
STAG,2018-09-30,Q3,48989000,1506761000,2989275000,257703000,0.13005114945236837,8.26263268420161
ELS,2018-09-30,Q3,173006000,1118759000,3855037000,743202000,0.6185639623904702,39.080577238095564
UNIR,2018-09-30,Q3,2173701,15043170,63638769,76775452,0.5779901443645189,8.695652173913043
OPTT,2018-10-31,Q2,-7130000,3599000,6694000,172000,-7.924423450958599,-86.10000014305115
KAYS,2018-09-30,Q3,11692739,-15318689,2891034,850386,-3.0531957401837717,-51.271185242078374
HDSN,2018-06-30,Q2,-30616000,90010000,281010000,57831000,-1.3605599377846906,-58.252425330423854
AFL,2018-09-30,Q3,2395000000,23234000000,137941000000,16632000000,0.41232676250322803,10.02968523651487
GWRS,2018-09-30,Q3,3209000,29442000,254209000,27262000,0.43597581686026765,12.769959240047804
CBAN,2018-09-30,Q3,8952000,88988000,1186196000,36170000,0.4023913336629658,-14.722220102945963
BLSP,2018-09-30,Q3,-12811000,-12288000,43956000,8089000,4.170247395833333,-99.19354843063138
RICK,2018-09-30,FY,21794000,154269000,330566000,165748000,0.1412727119512021,-28.953609704031557
USAU,2018-10-31,Q2,-4481812,9097123,9430356,0,-1.9706502814131457,-22.11537809061557
GSHD,2018-09-30,Q3,-19269000,82953000,31199000,45431000,-0.9291526527069546,52.756886607108235
HEI,2018-10-31,FY,285686000,1398251000,2653396000,1777721000,0.20431667847904275,43.88643696999008
SNDR,2018-09-30,Q3,184100000,2053200000,3593900000,3655400000,0.3586596532242353,-15.384612475830103
SRDX,2018-09-30,FY,-4457000,108610000,164135000,81336000,-0.04103673694871559,-38.74352351403812
AMSF,2018-09-30,Q3,52826000,458996000,1586969000,283084000,0.4603613103382165,9.18114006123078
CIIT,2018-07-31,FY,-96747,-88855,6000,0,1.0888188621912105,336.9565117392965
JELD,2018-09-29,Q3,104608000,777960000,3202736000,3255625000,0.5378579875572009,-19.069576814826988
CDLX,2018-09-30,Q3,-41476000,51227000,138073000,102865000,-3.2386046420832764,44.463669176001495
EFBI,2018-09-30,Q3,291000,27712000,137819000,3692000,0.042003464203233254,0.7620145609056104
FBK,2018-09-30,Q3,63196000,648731000,5058167000,176503000,0.3896591961845511,-2.556152531553496
EL,2018-09-30,Q1,502000000,4406000000,12543000000,3524000000,0.4557421697684975,34.67554086640364
APYP,2018-09-30,Q1,-217576,-2067144,23489,78,0.421017597225931,-66.66666666666666
BXMT,2018-09-30,Q3,211917000,3300772000,12419475000,550011000,0.2568090131641931,7.26291118189443
GSAT,2018-09-30,Q3,89937000,392100000,1057821000,98167000,0.9174904361132364,-16.00000262260437
SYRS,2018-09-30,Q3,-44247000,94837000,120634000,1157000,-1.8662336429874415,-8.20106078185146
DEA,2018-09-30,Q3,6016000,911259000,1778511000,112383000,0.02640742094179591,10.74595439615999
CWST,2018-09-30,Q3,20096000,-5279000,702848000,485936000,-15.22712634968744,43.12685763528576
LIND,2018-09-30,Q3,16105000,120443000,464815000,239125000,0.5348588128824423,15.06024777021172
KBH,2018-08-31,Q3,73529000,2015949000,4974689000,3198393000,0.14589456380096918,13.038228255055415
KMG,2018-07-31,FY,64841000,416067000,818434000,465556000,0.15584268879771768,6.044562887778837
XRAY,2018-09-30,Q3,-1012400000.0,5142000000.0,8769200000.0,2926600000.0,-0.7875534811357449,40.339704458154046
SSOK,2018-09-30,Q3,-22272450,-22711547,367856,12886,3.9226654177278193,-54.400001525878906
STRM,2018-10-31,Q3,-2769417,9151120,33064574,16900482,-1.2105259246955564,31.521740890968918
GKIT,2018-09-30,Q3,-320658,-2939723,2104104,333649,0.4363104959208742,-32.49999674037092
IGC,2018-09-30,Q2,-1371000,13807000,16550000,2289000,-0.39718983124502066,-88.47006752690481
TBTC,2018-09-30,Q3,695109,3963627,6966369,6414084,0.7014878039734819,20.96774100513042
AIZ,2018-09-30,Q3,226000000.0,5219400000.0,43443100000.0,5740600000.0,0.17319998467256773,17.32747181247699
AVA,2018-09-30,Q3,90729000,1749552000,5557398000,1024672000,0.20743367444923044,-3.292997128420599
WU,2018-09-30,Q3,639800000,-415300000,8989600000,4188300000,-6.162292318805683,21.251967172734446
OPOF,2018-09-30,Q3,3531000,99575000,1025440000,28207000,0.14184283203615367,-16.530973721394496
NX,2018-10-31,FY,26328000,394152000,741849000,889785000,0.06679656579187725,30.161952177800934
TACT,2018-09-30,Q3,4464000,26965000,37078000,42832000,0.6621917300203968,-18.900802147480235
NWPP,2018-09-30,Q3,239000,49906000,679518000,21150000,0.019156013305013424,-4.081634763179803
CVON,2018-09-30,Q3,15843000,-156665000,1066896000,1102106000,-0.40450643091947786,37.00440181618242
NAOV,2018-09-30,Q3,-2957000,1386000,2425000,264000,-8.533910533910534,-46.98275954204561
WTFC,2018-09-30,Q3,263509000,3179822000,30142731000,850214000,0.33147641597548544,-23.370922779117212
CRUS,2018-09-29,Q2,53901000,1142975000,1404394000,620788000,0.18863404711389137,40.36938950151068
RGS,2018-09-30,Q1,-727000,468357000,820623000,287835000,-0.00620893890771356,0.3982095948544536
LXP,2018-09-30,Q3,205232000,1379604000,3171940000,24102000,0.5950461146821842,25.61576296823854
NVR,2018-09-30,Q3,565039000,1682316000,3089823000,5169126000,1.3434788707947853,46.34667329753741
BAH,2018-09-30,Q2,196917000,646340000,3735386000,3260845000,1.2186589101711174,42.98970685855946
MSN,2018-09-30,Q2,-1445000,41611000,45199000,4849000,-0.1389055778520103,-32.88590646983213
ROKU,2018-09-30,Q3,-15635000,221876000,428358000,466767000,-0.28186915213903263,30.413171398909476
INBK,2018-09-30,Q3,18324000,287740000,3202918000,83618000,0.25472996455133107,-26.03389933957892
NGVT,2018-09-30,Q3,139700000,322700000,1291900000,855000000,1.7316392934614193,-17.63680298738272
SCKT,2018-09-30,Q3,-408528,12440916,17482743,12309979,-0.13134981379184618,-2.0833411978347622
MBWM,2018-09-30,Q3,30450000,379465000,3300106000,104786000,0.32097821933511655,-0.09129269245182174
KLAC,2018-09-30,Q1,395944000,1567369000,5645109000,1093260000,1.010467860471912,57.28462918576508
TTNP,2018-09-30,Q3,-5519000,5489000,11854000,5381000,-4.021861905629441,-76.98412698412699
CWEN,2018-09-30,Q3,145000000,2375000000,8500000000,824000000,0.24421052631578946,-5.6016591558221664
MOFG,2018-09-30,Q3,22727000,349189000,3267965000,95425000,0.26034038872931275,-7.773749229935426
SBRA,2018-09-30,Q3,298476000,3362901000,6910339000,484200000,0.3550220479282619,1.686636259145093
NWE,2018-09-30,Q3,130468000,1899900000,5500098000,883193000,0.27468393073319647,28.60075518739456
NBIX,2018-09-30,Q3,3033000,447513000,933746000,319748000,0.027109826977093403,-27.484721885994173
BLDR,2018-09-30,Q3,153170000,538315000,3193585000,5908791000,1.138144023480676,44.6099208369175
AQST,2018-09-30,Q3,-47432000,23444000,90010000,50606000,-8.092816925439346,-82.43789684780603
HA,2018-09-30,Q3,201564000,983201000,3270955000,2100000000,0.8200317127423589,-31.238494720210053
PWCO,2018-09-30,Q3,-72184,273413,697243,939538,-1.0560434214905656,-3.7037110623015317
TMST,2018-09-30,Q3,7900000,574300000,1207300000,1204200000,0.05502350687793836,-57.35492373951537
GXXM,2018-09-30,Q3,-1520250,6394943,14981288,9763258,-0.9509076155956355,-99.99038461538461
GNW,2018-09-30,Q3,624000000,12798000000,102121000000,6417000000,0.19503047351148617,5.314016283183232
SLDB,2018-09-30,Q3,-52877000,145073000,156812000,0,-1.4579418637513528,-76.86663664227427
ATMO,2018-09-30,Q3,-790941,3069085,4999989,525405,-1.030849259632757,-98.85085710457393
GRWC,2018-06-30,FY,-2482639,-428546,2140031,330850,5.7931680613049705,41.22635176958532
BRGO,2018-03-31,Q1,-124834,-389290,1430238,65669,1.2826838603611703,0.0
MLM,2018-09-30,Q3,375896000,4939394000,9588171000,3224047000,0.3044065729520666,46.843133176634716
TTEK,2018-09-30,FY,136957000,966971000,1959421000,2964148000,0.14163506454692024,24.6917190496857
LIVN,2018-09-30,Q3,21162000,1784992000,2610680000,809978000,0.04742206127534465,-40.258687672563404
GLRE,2018-09-30,Q3,-273341000,556981000,1704312000,120770000,-1.9630184871656304,-13.863819840510287
RF,2018-09-30,Q3,1353000000,14770000000,124578000000,3235000000,0.3664184157075152,-12.017637402708393
CLF,2018-09-30,Q3,518600000,-86200000,3125000000,1636100000,-24.064965197215777,-44.166015200836185
SWN,2018-09-30,Q3,230000000,2205000000,7058000000,2687000000,0.41723356009070295,-60.15624985448085
ITIC,2018-09-30,Q3,21726000,195539000,266576000,123973000,0.44443307984596425,-7.013442181141707
OESX,2018-09-30,Q2,-5130000,19129000,35937000,27020000,-1.0727168173976684,176.47058686033114
ETSY,2018-09-30,Q3,36240000,394619000,907368000,403665000,0.3673416637313459,9.70777097216905
ANGO,2018-08-31,Q1,-469000,544889000,693871000,85340000,-0.0034429030499789864,-18.064224903116134
HLX,2018-09-30,Q3,42345000,1632168000,2378475000,581462000,0.10377608187392474,-15.688260858108032
AEP,2018-09-30,Q3,1566500000,19016800000,67617400000,12394600000,0.32949812797105715,32.863180424416
QSR,2018-09-30,Q3,842800000,4394800000,20985700000,3972500000,0.7670883771730227,18.83072397624748
AAME,2018-09-30,Q3,-905000,102118000,339549000,136353000,-0.03544918623553144,6.538464712673507
NRC,2018-09-30,Q3,22246000,30139000,108717000,89047000,2.9524536315073493,50.91623134680481
TPR,2018-09-29,Q1,122300000,3309600000,6703300000,1381200000,0.14781242446217066,-48.37107728975232
FTLF,2018-09-30,Q3,753000,1886000,7300000,13576000,1.5970307529162249,2280.952455289242
RFL,2018-07-31,FY,-12076000,106697000,116920000,4371000,-0.11318031434810726,128.13186108382254
EXPD,2018-09-30,Q3,163067000,1955849000,3334800000,2090947000,0.33349609300104455,0.47984434111069924
FTNT,2018-09-30,Q3,149600000,891600000,2763500000,473600000,0.6711529834006281,-17.41250252652907
SHEN,2018-09-30,Q3,31743000,444985000,1469827000,469370000,0.28533995527939143,-19.594068766196084
COSG,2018-09-30,Q3,-2606,-110219,238755,562104,0.09457534544860687,-55.05000114440918
FAT,2018-09-30,Q3,892000,8474000,52557000,13357000,0.42105263157894735,-41.573033346670485
SMIT,2018-08-31,Q1,-211819,9389078,11152684,3440453,-0.0902405965740193,-27.241385320420587
DE,2018-10-28,FY,2370600000,11287800000,70108000000,37357700000,0.21001435177802583,32.590382848821584
WLFC,2018-09-30,Q3,25117000,270688000,1965196000,216170000,0.3711579382905781,59.10930463963358
URBN,2018-10-31,Q3,211589000,1460609000,2197042000,2821675000,0.5794541865755997,-26.35580298992614
SGC,2018-09-30,Q3,12389000,150709000,335030000,251349000,0.3288191149831795,-13.62660456732245
RDI,2018-09-30,Q3,9493000,175503000,435657000,234395000,0.21636097388648626,-22.61528705597062
CRI,2018-09-29,Q3,151506000,811185000,2197946000,2375890000,0.747084820355406,-11.484317697064556
WNDW,2018-08-31,FY,-6854547,-3624407,929234,0,1.8912188945667525,-2.867380817199773
CRMD,2018-09-30,Q3,-28978147,-9497574,8048675,403274,12.204441681633647,12.268908276883558
CLRO,2018-09-30,Q3,-14151000,44736000,50799000,20943000,-1.2652896995708154,-12.440185738347576
CASI,2018-09-30,Q3,-18207005,113321404,120308842,0,-0.64266782292955,-26.11607357631536
STX,2018-09-28,Q1,450000000,1846000000,9578000000,2991000000,0.9750812567713976,13.643089983837283
CMCT,2018-09-30,Q3,2042000,622600000,1391715000,27564000,0.01311917764214584,-63.84180832816311
FMCC,2018-09-30,Q3,1698000000,15219000000,161246000000,8897000000,0.44628424995071947,146.80851783366785
TEL,2018-09-28,FY,2565000000,10831000000,20386000000,13988000000,0.23682023820515188,5.436140978854873
WBS,2018-09-30,Q3,261580000,2816198000,27346317000,774775000,0.371536376348538,-19.04435528022313
POLA,2018-09-30,Q3,-852478,22282371,24775394,15748845,-0.15303182951221841,-43.486237954174285
OVTZ,2018-09-30,Q3,-91669,-643924,35521,0,0.5694398717861114,0.0
POWI,2018-09-30,Q3,47248000,531132000,604427000,322648000,0.3558286828886228,47.299056504816164
MPWR,2018-09-30,Q3,77630000,610164000,763157000,428885000,0.5089123579889997,25.86996281689533
BFNH,2018-09-30,Q3,-59144,23935,29400,10575,-9.884102778358052,-50.49504903750891
NRG,2018-09-30,Q3,281000000,-936000000,11450000000,7795000000,-1.2008547008547008,4.83785153242437
SONC,2018-08-31,FY,71205000,-288846000,531134000,240722000,-0.24651544421594898,21.277191685023876
HSTM,2018-09-30,Q3,29427000,315694000,421500000,171791000,0.3728547264122853,-13.89718271002044
IBTX,2018-09-30,Q3,94295000,1567184000,9891464000,294485000,0.24067371795526243,-19.55759406967365
CHE,2018-09-30,Q3,151216000,568153000,979124000,1325140000,1.0646146372544016,29.49915245953164
DVN,2018-09-30,Q3,2563000000,8898000000,20172000000,2579000000,1.1521690267475837,-39.67661806027582
AVNS,2018-09-30,Q3,59700000,1300200000,1844500000,482400000,0.18366405168435626,-43.82780592247931
NNI,2018-09-30,Q3,205849000,2316864000,25104925000,671995000,0.3553924615342118,11.846261941431878
FIVN,2018-09-30,Q3,-3954000,127884000,376116000,185329000,-0.12367458008820494,27.597632774939907
VKTX,2018-09-30,Q3,-16823000,302053000,306796000,0,-0.22278209453307862,-57.18691888225834
SUIC,2018-09-30,Q3,16190,-62318,70872,120000,-1.0391861099521809,0.0
LEU,2018-09-30,Q3,-58900000,-277500000,506000000,83100000,0.849009009009009,25.17985808948673
M,2018-11-03,Q3,358000000,5667000000,20361000000,16516000000,0.25269101817540146,-57.605442384473314
SPG,2018-09-30,Q3,1989150000,3383616000,31079693000,4197177000,2.3515079725358907,-10.575177049551069
ATR,2018-09-30,Q3,154091000,1391744000,3406996000,2079733000,0.44287167754989426,10.114133678578137
BHC,2018-09-30,Q3,-3802000000,3153000000,33777000000,6259000000,-4.823342848081192,-20.62911250245395
SENS,2018-09-30,Q3,-86650000,76605000,183331000,11728000,-4.524508844070231,-77.97356809686306
AQB,2018-09-30,Q3,-7957964,21529165,26043274,77933,-1.4785457773211363,-14.052291146418113
