Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
ALOT,2019-08-03,Q2,2652000,72088000,121680000,69649000,0.14715347908112308,-68.39687657430731
UTGN,2019-06-30,Q2,14618450,127379893,418659624,30878128,0.4590504719610653,3.298899578699041
CZFS,2019-06-30,Q2,9251000,148021000,1447170000,30519000,0.24999155525229527,-11.57024734915512
HAIN,2019-06-30,FY,-183314000,1519319000,2582620000,2302468000,-0.12065537257152711,43.01728658318758
BRGO,2019-06-30,Q2,-202193,-842680,1474541,221072,0.9597617126311293,-96.0
BMRC,2019-06-30,Q2,15714000,327667000,2463987000,49872000,0.19182889946195375,-25.813395227558107
SPOK,2019-06-30,Q2,72000,268500000,338073000,81288000,0.0010726256983240223,-40.64346530817019
ORI,2019-06-30,Q2,577700000.0,5893900000.0,20987700000.0,3513400000.0,0.3920663737084104,-29.728524947178663
TGTX,2019-06-30,Q2,71368000,13205000,106585000,76000,21.61847784929951,106.83089229738746
HHS,2019-06-30,Q2,-17330000,-34642000,126246000,113836000,2.0010392009699207,31.489363385844264
HEI,2019-07-31,Q3,267168000,1615999000,2960288000,1514118000,0.6613073399179084,-29.901279261168877
MLM,2019-06-30,Q2,232296000,5094853000,10163657000,2218423000,0.18237699890458076,-11.0921142785581
KOPN,2019-06-29,Q2,-15556934,41974060,58358097,14653058,-1.4825283996830423,3.508768627628134
RHI,2019-06-30,Q2,224410000,1109227000,2239419000,2984915000,0.8092482422443737,-11.274768442586765
GNLN,2019-06-30,Q2,-20884000,31182000,180949000,102884000,-2.6789814636649347,-56.42303433001108
AVB,2019-06-30,Q2,338723000,10750000000,18932575000,2252000,0.12603646511627906,-25.17423423972447
K,2019-06-29,Q2,577000000,2650000000,18669000000,6983000000,0.8709433962264151,19.632817799623858
TMDX,2019-06-29,Q2,-16090000,71161000,121014000,10342000,-0.9044279872402018,-41.997924266722364
HUN,2019-06-30,Q2,118000000,2611000000,8500000000,2194000000,0.18077364994255074,-15.832140217143053
CXDO,2019-06-30,Q2,577000,3035000,6618000,7106000,0.7604612850082373,67.1732542179798
USNA,2019-06-29,Q2,45550000,384156000,532401000,529006000,0.47428648778100563,-10.555119493879037
INRD,2019-06-30,Q2,-377346,2345702,7447958,5220683,-0.6434679255932766,-63.58695627526435
FFIN,2019-06-30,Q2,80345000,1164748000,7979293000,156477000,0.2759223454343772,-11.58275294870205
ASFT,2018-12-31,FY,-135280,-196256,1056,244,0.6893037665090495,-13.33333651224772
VNO,2019-06-30,Q2,2809737000,6860554000,17913857000,997771000,1.6381983145967511,-42.9461247381034
PKOH,2019-06-30,Q2,19600000,316500000,1324300000,835400000,0.24770932069510268,-50.391098259779724
LC,2019-06-30,Q2,-30596000,873625000,3066906000,289627000,-0.1400875661754185,-71.5483880812122
HASI,2019-06-30,Q2,26503000,884744000,2027421000,64411000,0.11982223106344886,-1.9819792326506194
WLK,2019-06-30,Q2,211000000,5719000000,12216000000,4169000000,0.147578247945445,-24.73210185301964
EMR,2019-06-30,Q3,1604000000,8755000000,21317000000,13401000000,0.7328383780696744,-10.253335701484009
SSOK,2019-03-31,Q1,-11265200,-10065607,732199,867438,4.476709650992732,-79.9999992052714
CPSS,2019-06-30,Q2,3539000,200683000,2524813000,174555000,0.0705391089429598,-21.86666488647461
SKY,2019-06-29,Q1,17380000,432168000,722491000,371888000,0.16086336794950112,-16.58088272933728
WSR,2019-06-30,Q2,1136000,1113000,78401000,7673000,4.082659478885894,-44.31999969482422
KE,2019-06-30,FY,31558000,369854000,764111000,1181800000,0.0853255608970026,-21.138212400390536
GES,2019-08-03,Q2,5595000,554872000,2402204000,1219911000,0.040333626494038266,-35.57631997444509
ATLC,2019-06-30,Q2,10837000,-8105000,710358000,105659000,-5.348303516347934,204.822336407642
SBGI,2019-06-30,Q2,66154000,1569115000,6553666000,1492822000,0.16864028449157648,-69.06077445099797
QUBT,2019-06-30,Q2,-2668900,-2507095,822495,0,4.25815535510222,-36.81818383784329
QCRH,2019-06-30,Q2,26422000,504300000,5194852000,106283000,0.209573666468372,-18.825563038418306
TFSL,2019-06-30,Q3,58720000,1710482000,14371739000,359774000,0.1373180191314495,-22.40223106516899
TSE,2019-06-30,Q2,63800000.0,745100000.0,2804200000.0,1964900000.0,0.34250436183062677,-47.185186692226075
HFFG,2019-06-30,Q2,2854285,36052512,92848958,149519228,0.31668084598376944,-70.81967210836575
BKYI,2019-06-30,Q2,-3229251,8074059,11155835,1280006,-1.5998154088296852,-41.12902991495208
SPWR,2019-06-30,Q2,5509000,-158490000,1938927000,784506000,-0.13903716322796392,-35.796977279868294
PBH,2019-06-30,Q1,33925000,1101623000,3460710000,232154000,0.1231818870884141,13.407135759466685
BYFC,2019-06-30,Q2,142000,49016000,429844000,8458000,0.011588052880692019,35.21126866979135
AXR,2019-07-31,Q1,-196000,89861000,100077000,4767000,-0.00872458574910139,-26.229507043393042
CVX,2019-06-30,Q2,6932000000,156395000000,255878000000,70512000000,0.17729467054573356,-30.743350191663794
KAR,2019-06-30,Q2,133400000.0,1752600000.0,6377800000.0,1408700000.0,0.30446194225721784,-46.568818896446324
DIN,2019-06-30,Q2,53033000,-215125000,2040658000,465262000,-0.9860871586287042,-59.12997792993737
KVHI,2019-06-30,Q2,40997000,153996000,220896000,75270000,1.0648848022026547,-26.037737071280674
RICK,2019-06-30,Q3,18826000,168921000,350878000,135876000,0.4457941878156061,-27.704633023160802
DIGP,2019-06-30,Q3,-1403267,720703,1388960,1946590,-7.788323345400255,-70.85463606279299
AMPY,2019-06-30,Q2,-12836000,405087000,722684000,124687000,-0.1267480812763678,-78.23240566526235
LBC,2019-06-30,Q2,23668000,597467000,7114337000,131033000,0.15845561344810677,-12.82746265077014
NUVR,2019-06-30,Q2,4850220,78155339,163260007,32440789,0.24823486467124145,-3.161224425398649
CBDS,2019-06-30,Q2,-1233717,1789053,4488512,251345,-2.7583688129977144,-51.53846012770066
XEL,2019-06-30,Q2,553000000,12366000000,48584000000,5718000000,0.17887756752385572,4.846039127252729
NSSC,2019-06-30,FY,12223000,71172000,85908000,102932000,0.17173888607879503,-9.014083447614345
OMI,2019-06-30,Q2,-24572000,496901000,3896071000,4945587000,-0.19780197665128466,127.04401379318928
SSY,2019-06-30,FY,-1754000,15043000,24419000,45618000,-0.11659908262979458,-45.33333381017049
ATEX,2019-06-30,Q1,-9374000,174544000,195932000,453000,-0.21482262352186268,-4.821054559004934
BDL,2019-06-29,Q3,3939000,37405000,67977000,87142000,0.42122710867531077,-34.78260869565217
PLXS,2019-06-29,Q3,71785000,860791000,2016231000,2354239000,0.3335769077511266,13.159679862237288
FNB,2019-06-30,Q2,189000000,4753000000,33903000000,627000000,0.15905743740795286,-41.4551585874905
KNDI,2019-06-30,Q2,-11727630,219031966,409153877,42214690,-0.2141720263790172,-33.7186894163008
OPOF,2019-06-30,Q2,3653000,107425000,1029404000,20009000,0.1360204794042355,-33.30349365819391
FNGR,2019-05-31,Q1,-1012626,957946,5040337,933269,-4.228321846951707,-90.42553177998043
ALLE,2019-06-30,Q2,189700000.0,660500000.0,2849300000.0,1386200000.0,1.1488266464799395,-12.975245719941695
GSTX,2019-06-30,Q3,-954507,-727359,91571,0,5.249165817704875,11.764703304297399
BNET,2019-06-30,FY,-2659132,-14724006,52956,0,0.1805984050807912,-9.375000582076622
OPTN,2019-06-30,Q2,-56251000,68472000,166572000,11153000,-3.2860731393854423,-10.407879522634373
WABC,2019-06-30,Q2,39271000,693437000,5523448000,79109000,0.2265295910082675,-12.168805834507863
PNM,2019-06-30,Q2,-50622000,1612148000,7048667000,630614000,-0.12560137158623152,-27.097663747137663
MRSN,2019-06-30,Q2,4830000,108514000,139382000,41237000,0.17804154302670624,434.12885095789073
MHK,2019-06-29,Q2,324229000,7815073000,13806102000,5026975000,0.16595059316784372,-36.49393217387061
KW,2019-06-30,Q2,142800000.0,1246200000.0,6996200000.0,284400000.0,0.45835339431872896,-28.0727630054638
MCBC,2019-06-30,Q2,15649000,205519000,1978405000,38429000,0.30457524608430364,-27.97271245976396
TACO,2019-06-18,Q2,3517000,423308000,955355000,235657000,0.03323348483846277,-44.930066242854004
CLSH,2019-05-31,FY,-27619057,25037554,46503317,8459048,-1.1031052394335326,-79.99333124581261
SYK,2019-06-30,Q2,892000000,11943000000,26354000000,7166000000,0.2987524072678556,-15.871017645422642
DIOD,2019-06-30,Q2,68439000,1003969000,1614159000,624299000,0.2726737578550732,32.77081260419943
CLRO,2019-06-30,Q2,-4447000,48036000,55907000,12725000,-0.37030560413023567,-19.66527728827708
WTFC,2019-06-30,Q2,170612000,3446950000,33641769000,680784000,0.19798604563454647,-44.09920687772579
APYX,2019-06-30,Q2,-9019000,80579000,88883000,12391000,-0.4477097010387322,-22.014385251227324
DXPE,2019-06-30,Q2,20537000,329017000,786607000,644543000,0.24967706835816994,-51.580348463715595
EXEL,2019-06-28,Q2,154817000,1488632000,1643098000,455762000,0.41599804384159417,7.065972214474517
IRBT,2019-06-29,Q2,29727000,579576000,801015000,497833000,0.20516377489751128,-9.96386542393219
CLSK,2019-06-30,Q3,-14020002,30030980,32912161,2209542,-1.8674051929041278,-86.30434764580825
ALSN,2019-06-30,Q2,348000000,668000000,4355000000,1412000000,2.0838323353293413,-24.12759725681529
DLB,2019-06-28,Q3,211570000,2314521000,2809808000,942793000,0.36563936987393936,1.795671345989389
LTBR,2019-06-30,Q2,-6417444,22939635,23408341,0,-1.1190141429887617,-34.65608340462238
AMK,2019-06-30,Q2,6048000,715511000,1151433000,196797000,0.03381080095204686,-5.103554073190833
CFR,2019-06-30,Q2,228082000,3741307000,31818863000,569458000,0.24385274985452945,-24.960020720325794
MTB,2019-06-30,Q2,956002000,15691827000,121554895000,2464222000,0.243694249241978,-41.186112920579255
PED,2019-06-30,Q2,-5455000,85289000,92929000,5638000,-0.2558360398175615,-64.17910288425988
FHB,2019-06-30,Q2,142357000,2659441000,20526367000,346379000,0.2141156731809429,-36.839030820663474
COCP,2019-06-30,Q2,1456000,72418000,74907000,5670000,0.08042199453174625,-27.649771543003972
NPO,2019-03-31,Q1,13100000,871100000,1743800000,360300000,0.060153828492710365,-41.845268598402896
IIIN,2019-06-29,Q3,7365000,248324000,304795000,342310000,0.11863533126077222,-18.418566015257163
FTDR,2019-06-30,Q2,73000000,-278000000,1179000000,658000000,-1.0503597122302157,1.5742610036126043
PTN,2019-06-30,FY,35773027,100549244,104735136,60300476,0.3557761906195933,-52.293577981651374
GMER,2019-06-30,Q2,-446353,-2062005,248809,27828,0.8658621099366879,-6.363634054572116
AYI,2019-05-31,Q3,234300000.0,1884900000.0,3121100000.0,2734600000.0,0.49721470635046955,-30.33880261873249
CWEN,2019-06-30,Q2,-83000000,2054000000,8731000000,501000000,-0.16163583252190847,34.06138352129649
CVR,2019-06-30,Q2,516401,29561212,32757554,17497129,0.06987548413102954,-24.664980886446646
HBCP,2019-06-30,Q2,14470000,313494000,2220386000,51290000,0.184628732926308,-32.97787119543425
ARTH,2019-06-30,Q3,-3719437,-171537,3790785,0,86.7320053399558,-45.16129032258064
CAL,2019-08-03,Q2,34424000,623429000,2644393000,1430239000,0.2208687757547371,-58.37730866562845
CEIX,2019-06-30,Q2,69133000,468503000,2765471000,728165000,0.590245953601151,-80.8614232677953
PRTH,2019-06-30,Q2,-20576000,-106254000,460314000,207402000,0.7745967210646187,-70.92105176475239
CDXS,2019-06-30,Q2,-11643000,98684000,146793000,27901000,-0.47193060678529447,-44.18114529105347
RDI,2019-06-30,Q2,260000,173474000,672835000,137646000,0.005995134717594567,-70.61503520774386
FPAY,2019-06-30,Q2,193597,9081392,40027659,43395737,0.08527194949849098,54.05405550534804
TBPH,2019-06-30,Q2,-112418000,-137224000,492447000,31488000,3.2769194893021627,24.025971467011146
MTX,2019-06-30,Q2,67600000.0,1390900000.0,3149400000.0,901500000.0,0.1944064993888849,-19.88130150230594
TRGP,2019-06-30,Q2,24200000.0,5542300000.0,18318200000.0,4294700000.0,0.01746567309600707,-54.52726234784029
CAH,2019-06-30,FY,1365000000,6328000000,40963000000,145534000000,0.2157079646017699,6.286790953392758
EQT,2019-06-30,Q2,316257000,11248475000,20479347000,2172140000,0.11246217820637909,-33.727443554585776
AUB,2019-06-30,Q2,84453000,2512295000,17159384000,346777000,0.13446350846536734,-39.41276060457893
EVIO,2018-12-31,Q1,-2651397,672476,17612872,1187238,-15.77095390764875,-86.22159042803585
FLEX,2019-06-28,Q1,44872000,3001815000,14429098000,6175939000,0.059793158472457496,3.7617619836107528
LEU,2019-06-30,Q2,-36500000,-358300000,515300000,49300000,0.4074797655595869,207.69228598829574
MRCY,2019-06-30,FY,46775000,1284739000,1416977000,654744000,0.036408173177587044,13.856650182067115
SRTS,2019-06-30,Q2,-2008710,27384470,35849458,12912895,-0.29340863635483905,-42.47787707712162
TIKK,2019-03-31,FY,203038,-82683,8329667,12116050,-2.455619655793815,49.62962557422452
ADUS,2019-06-30,Q2,10380000,289341000,408684000,288946000,0.1434985017678103,17.11355984451599
WCRS,2019-06-30,Q2,2678841,64049718,89004781,60114325,0.16729759840628808,13.157901176125138
LEAT,2019-06-30,Q2,82938,9351418,13256123,11367994,0.03547611709796311,41.7112346850328
TECTP,2019-06-30,Q2,4386000,55983000,336043000,8574000,0.3133808477573549,-28.899080080472615
FBP,2019-06-30,Q2,46144000,815169000,6012039000,124757000,0.22642666735364078,-53.119263189447494
FGBI,2019-06-30,Q2,6345000,159138000,1873441000,45414000,0.15948422124194095,-32.11397838293333
BY,2019-06-30,Q2,25808000,717675000,5391236000,127870000,0.1438422684362699,-38.880251932166814
CYRX,2019-06-30,Q2,-4915393,108750175,133146095,15116500,-0.18079577343208872,57.95393492559655
LILA,2019-06-30,Q2,-152400000.0,2979200000.0,13907000000.0,1925600000.0,-0.2046186895810956,-46.478054689824056
PEP,2019-06-15,Q2,3465000000,13952000000,75084000000,29333000000,0.9934059633027523,-2.6562059756833496
GTY,2019-06-30,Q2,24125000,584511000,1177350000,68337000,0.1650952676681876,-4.5050935177868885
RSRV,2019-06-30,Q2,1054957,33449301,37831277,3527556,0.12615593970110167,-16.842103802986692
CRL,2019-06-29,Q2,99997000,1455066000,4625484000,1262137000,0.2748933725343043,18.312798701128354
BOXL,2019-06-30,Q2,-5849625,3487910,23989912,16108730,-6.70845864715546,-73.47682105611852
UNTY,2019-06-30,Q2,11574000,149383000,1626737000,37281000,0.30991478280661117,-39.954545281150125
TFX,2019-06-30,Q2,124272000,2664844000,6314410000,1266091000,0.18653549701220784,5.954684934872451
FRD,2019-03-31,FY,5099924,72481577,86601982,187154493,0.07036165893575963,-45.800522618539404
KEQU,2019-07-31,Q1,496000,47304000,98541000,39336000,0.04194148486385929,-48.32876545109161
DCAC,2017-08-31,Q3,-241693,-1505955,2297,0,0.6419660614028971,-50.0
HFWA,2019-06-30,Q2,32536000,796625000,5376686000,109023000,0.16336921387101835,-37.137135187744654
LTC,2019-06-30,Q2,40961000,779171000,1499480000,91722000,0.2102799000476147,-20.59210461372592
NWL,2019-06-30,Q2,-61400000.0,4969200000.0,17666300000.0,3828600000.0,-0.04942445464058601,-1.1169518614412752
WING,2019-06-29,Q2,11524000,-216368000,150025000,96615000,-0.2130444428011536,45.80276698085646
EGHT,2019-06-30,Q1,-34265000,230147000,558493000,96675000,-0.5955324205833663,-36.650285754722304
NMIH,2019-06-30,Q2,71999000,812379000,1220399000,172286000,0.3545094100167533,-48.41849177453429
VFC,2019-06-29,Q1,49221000,4151614000,10401964000,2271479000,0.04742348397514798,-35.31076847599544
TACT,2019-06-30,Q2,932000,27431000,37938000,22900000,0.13590463344391382,-56.92982445866851
MTN,2019-07-31,FY,323493000,1500627000,4426077000,2271575000,0.21557189094958307,-20.931366708271604
DREM,2018-03-31,Q1,-255213,-15209,745918,381727,67.12157275297521,-33.333336343668805
NSP,2019-06-30,Q2,104845000,134889000,1316995000,2196326000,3.1090748689663354,-51.23561120979914
RMNI,2019-06-30,Q2,15911000,-256203000,139725000,134216000,-0.2484123917362404,-15.213352785458925
GXXM,2019-03-31,Q1,-211140,-2249659,5094182,84849,0.3754168965163165,-97.8947368107344
CRBP,2019-06-30,Q2,-24082156,47373800,84122113,30980265,-2.033373383600218,10.16949469124874
CHCT,2019-06-30,Q2,3516000,279120000,490500000,27757000,0.050386930352536545,-1.0888839880962904
PLAG,2019-06-30,Q2,-307810,18018855,25724364,1930254,-0.0683306458706727,-43.75000124176338
LAUR,2019-06-30,Q2,973881000,3118214000,7091788000,1623598000,1.249280517629643,-38.646429147278255
ROYL,2019-06-30,Q2,-3104674,-1268997,22459816,1395404,9.786229597075486,-41.66666511446234
HURN,2019-06-30,Q2,13776000,568361000,1114675000,467350000,0.09695246507061533,-16.709358703913946
VHI,2019-06-30,Q2,46600000,653000000,2779000000,1008200000,0.2854517611026034,-72.40484541346456
TXRH,2019-06-25,Q2,98881000,890852000,1868851000,1380436000,0.4439839614212013,2.580042911394278
ROCK,2019-06-30,Q2,26258000,629547000,906858000,490072000,0.16683742437022175,13.869915438459932
IMCI,2019-06-30,Q2,-825,-3986409,832157,3466442,0.0008278127006034754,393.6169971001538
NXTC,2019-06-30,Q2,-14376000,178595000,213050000,2759000,-0.3219798986533777,20.056662844404762
AIG,2019-06-30,Q2,2327000000,64539000000,522269000000,25017000000,0.1442228729915245,-44.81798105447329
SHAK,2019-06-26,Q2,14778000,255020000,898244000,285322000,0.23179358481687712,-22.41096822938705
YUMC,2019-06-30,Q2,414000000,2997000000,6725000000,4428000000,0.5525525525525525,7.769092608726319
GEO,2019-06-30,Q2,82485000,1022266000,4308138000,1224633000,0.3227535690319349,-45.92484115434714
CTS,2019-06-30,Q2,23362000,395545000,580701000,238308000,0.2362512482776928,-29.989287932489255
CXW,2019-06-30,Q2,97918000,1382591000,3738891000,974358000,0.283288405609468,-55.3465340738378
SAM,2019-06-29,Q2,51550000,522801000,813330000,570058000,0.39441393570402505,48.259278250828345
HR,2019-06-30,Q2,9375000,1769444000,3428547000,3928000,0.021193097944891163,-7.0949221979775405
VGZ,2019-06-30,Q2,-5696000,16045000,18315000,0,-1.4200062324711749,13.33333651224772
IMCI,2018-12-31,FY,37000,-4000094,334103,6370336,-0.009249782630108193,300.9999910990397
WMB,2019-06-30,Q2,538000000,13848000000,46509000000,4055000000,0.15540150202195263,-34.03421033080128
CVBF,2019-06-30,Q2,106123000,1936677000,11171583000,232068000,0.21918574961131876,-15.909093166842517
RHP,2019-06-30,Q2,68954000,435024000,3851917000,778494000,0.6340247894369047,-60.26729898079062
SRAX,2019-06-30,Q2,-13884055,9380253,22337675,1495977,-5.920546066294801,-48.38709578181655
LTUM,2019-06-30,Q2,287499,857951,873376,0,1.3403982278708224,46.91358319943751
ICCH,2019-06-30,Q2,730839,62205193,163257818,29527933,0.04699536902007522,-19.624815156788948
WNDW,2019-05-31,Q3,-3501095,18970684,19230425,0,-0.7382116533067548,10.909089175137607
COLB,2019-06-30,Q2,97595000,2133638000,13090808000,264310000,0.1829644953830031,-27.681755669116203
MBWM,2019-06-30,Q2,23539000,400117000,3576139000,78457000,0.23532116855819674,-34.92647007262417
AWX,2019-06-30,Q2,-208000,37323000,73138000,33033000,-0.02229188436084988,-31.34920507271483
IVAC,2019-06-29,Q2,-3574000,88347000,123879000,47141000,-0.16181647367765742,13.684212534051193
SND,2019-06-30,Q2,18309000,229368000,372501000,119716000,0.31929475776917443,-59.600000381469734
TMST,2019-06-30,Q2,-200000,607300000,1179600000,707700000,-0.0013173061090070806,-54.37730944122327
LFER,2019-05-31,FY,-8077035,-2750270,1320810,1009394,2.9368152944983583,-98.89648862495892
PSTG,2019-07-31,Q2,-166354000,737539000,2115974000,723027000,-0.9022112728953994,12.615580253802083
HLIT,2019-06-28,Q2,-23151000,212066000,526721000,164971000,-0.4366753746475154,-18.73873740741842
OZSC,2019-06-30,Q2,-2821397,-3272541,410321,49123,3.448570392242603,-99.93262500036508
