Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
AXRX,2012-06-30,Q2,146418,494034,1392630,4495693,1.1854892578243603,140.00000953674316
UTGN,2012-06-30,Q2,7093550,69136278,432112143,26665625,0.41040971282833594,3.839996337890625
KEY,2012-06-30,Q2,441000000,10155000000,86523000000,1346000000,0.17370753323485968,43.00518473950577
MRC,2012-06-30,Q2,68859000,1117958000,3497152000,2813011000,0.2463741929482145,28.04822081597384
TROX,2012-06-30,Q2,1257700000,3197100000,5182100000,862500000,1.5735510306215008,-17.96270909043187
GABC,2012-06-30,Q2,11569000,177150000,1943812000,39290000,0.2612249506068304,8.269229684708398
OKE,2012-06-30,Q2,382667000,2089540000,13817191000,5943860000,0.7325382620098203,-3.3231890892868523
NURO,2012-06-30,Q2,-5524463,13110215,15682447,4287373,-1.6855445925181243,-47.91666873627231
PFG,2012-06-30,Q2,403000000,9422700000,152050700000,4214500000,0.1710762308043342,43.212242100385474
ANDE,2012-06-30,Q2,46199000,569653000,1794774000,2452967000,0.3244009949916879,25.8637026485789
PII,2012-06-30,Q2,129901000,570339000,1276351000,1429196000,0.911044133401363,32.5149906050645
ANCB,2012-06-30,FY,-1712000,54024000,470815000,22464000,-0.03168961942840219,60.01909532703205
GTY,2012-06-30,Q2,10111000,378450000,647926000,59213000,0.10686748579733121,6.006160697063486
BRT,2012-06-30,Q3,573000,131619000,329753000,12396000,0.017413899209080756,9.890111864352477
IBOC,2012-06-30,Q2,56237000,1636181000,11555996000,189465000,0.13748356691588523,14.271253351011701
INFU,2012-06-30,Q2,-1743000,39201000,74723000,28420000,-0.17785260580087242,-21.57894588243266
ISRG,2012-06-30,Q2,298400000,3182400000,3626100000,867500000,0.37506284565108094,-10.57299662221655
CSBK,2012-06-30,Q2,1820000,186878000,1061045000,9590000,0.03895589636019221,13.72361127356523
TG,2012-06-30,Q2,10351000,397176000,754414000,433311000,0.104245976594759,74.11924366132881
EXPD,2012-06-30,Q2,84021000,2043455000,2992372000,1504952000,0.16446851043942734,-1.908194654623319
VSYS,2012-06-30,Q2,-1543183,-1574844,1575735,1768089,3.9195831460131925,100.0
CPSI,2012-07-31,Q3,-52881,-18628,5210,3000,11.355164268842602,8.949495566011679
ABG,2012-06-30,Q2,38700000,363200000,1490400000,290800000,0.4262114537444934,61.108876888114274
SWKS,2012-06-29,Q3,140476000,1801665000,2089893000,1147468000,0.3118803995193335,-19.87555038737609
LARK,2012-06-30,Q2,3545000,61458000,660467000,11260000,0.2307266751277295,13.87249440890903
HEI,2012-07-31,Q3,77362000,590435000,1159199000,654938000,0.5241017216120318,59.96077433119412
JCI,2012-06-30,Q3,442000000,11596000000,31002000000,8464000000,0.15246636771300448,24.31441824090087
MOD,2012-06-30,Q1,-878000,307268000,868496000,350376000,-0.011429761641303358,57.68115889948473
WRB,2012-06-30,Q2,244136000,4207784000,19462106000,2794452000,0.23208035393451756,3.995933254784449
EGLE,2012-06-30,Q2,-40539768,647282298,1835151827,101153633,-0.2505229518882965,17.36334708323306
MDRX,2012-06-30,Q2,13794000,1280738000,2481079000,87273000,0.043081410874042936,20.708948302757783
CTSH,2012-06-30,Q2,495583000,4092333000,5654219000,3506569000,0.4844014404497386,5.472301790537598
MITK,2012-06-30,Q3,-4829969,15844415,19613731,7872951,-1.2193492785943816,50.12987929826909
AIG,2012-06-30,Q2,5788000000,104709000000,555383000000,35566000000,0.22110802318807363,40.3894489595545
WUHN,2012-06-30,Q2,60595,115037278,313712454,22393227,0.0021069691861102624,-45.81395171538365
BWMG,2012-06-30,Q2,-742478,-753458,2019647,992088,3.941708761470447,-98.88889659089152
WPC,2012-06-30,Q2,42899000,694978000,1438615000,137429000,0.24690853523420886,41.99571019736218
SSP,2012-06-30,Q2,1001000,508072000,957549000,424061000,0.007880772803854573,57.37374489650685
SNCR,2012-06-30,Q2,17432000,367598000,412724000,131550000,0.18968547162933422,67.95429189191184
NTIC,2012-05-31,Q3,3180035,35892970,40927596,17611346,0.3543908458954497,-14.125202435742365
FFNM,2012-06-30,Q2,330726,25067883,217664064,4760553,0.05277286478479256,26.956523301545804
UNTY,2012-06-30,Q2,1881000,74901000,785111000,17828000,0.10045259742860575,18.333334790335876
SBAC,2012-06-30,Q2,-76105000,480195000,4793660000,421637000,-0.6339507908245609,28.257486714569424
PHH,2012-06-30,Q2,43000000,1495000000,9387000000,1336000000,0.11505016722408026,17.261220626363226
BJRI,2012-07-03,Q2,17582000,353919000,525178000,348300000,0.19871213469748727,2.3064658105240334
WST,2012-06-30,Q2,44800000,679500000,1462800000,641100000,0.2637233259749816,37.845792531965024
IMKTA,2012-06-23,Q3,30167897,447970068,1612649059,2717660689,0.26937422077941153,53.09956389555111
IEP,2012-06-30,Q2,551000000,4556000000,24026000000,6106000000,0.48375768217734855,80.96603605334244
VCST,2012-06-30,Q2,-986950,-2843660,5100737,6280264,1.3882812994521145,-7.692306369719372
AKAM,2012-06-30,Q2,87466000,2214633000,2445576000,650754000,0.15797831965838133,34.908046930692734
BHE,2012-06-30,Q2,19178000,1116439000,1492957000,1223448000,0.06871132233825583,45.652174664204715
CHGI,2012-06-30,Q2,1124428,50757196,126556928,21938753,0.0886123023817155,-44.65957282619165
JWN,2012-07-28,Q2,305000000,1836000000,8246000000,5453000000,0.664488017429194,12.777270977426152
AEP,2012-06-30,Q2,751000000,15007000000,53421000000,7176000000,0.200173252482175,10.78674123667168
ARKR,2012-06-30,Q3,3647000,31498000,52943000,101595000,0.4631405168582132,47.3867530055361
CPIX,2012-06-30,Q2,2150095,83324557,95380596,22623152,0.10321543023625077,-21.141973480348312
GPN,2012-05-31,FY,217566000,1172184000,2688143000,2203847000,0.18560737904629307,14.642187588817656
LMAT,2012-06-30,Q2,1210000,51973000,59999000,28289000,0.09312527658591961,9.181973484987191
DWSN,2012-06-30,Q3,9961000,199346000,279481000,246276000,0.19987358662827445,-15.877194270924248
CLW,2012-06-30,Q2,25215000,502246000,1583063000,931370000,0.20081792587696068,33.95957854383248
CCO,2012-06-30,Q2,-44541000,522408000,7055847000,1412609000,-0.3410437818716406,23.305781867105093
PNC,2012-06-30,Q2,1357000000,37005000000,299575000000,5393000000,0.1466828806917984,18.588382140963887
PRU,2012-06-30,Q2,1257000000,38021000000,647463000000,25759000000,0.1322427079771705,51.326152754364074
PRMW,2012-06-30,Q2,-30170000,121276000,161017000,44742000,-0.9950855898941258,-5.447945201367287
CCI,2012-06-30,Q2,167354000,2864441000,12597676000,122139000,0.2336986518486504,20.629897374406287
LRN,2012-06-30,FY,16109000,473494000,648835000,708407000,0.03402155043147326,10.424545804105763
PENN,2012-06-30,Q2,145286000,2143154000,4782989000,1448610000,0.27116296822346875,18.974817423451373
MCY,2012-06-30,Q2,68092000,1860731000,4120433000,63159000,0.14637688091400639,5.31863276649347
MTEX,2012-06-30,Q2,-3855000,17558000,49842000,88113000,-0.8782321448912177,59.11048043636964
BA,2012-06-30,Q2,1890000000,5804000000,81595000000,34026000000,1.3025499655410062,39.983604829475524
LTRE,2012-06-29,Q3,-7062000,28934000,92158000,96958000,-0.9762908688739891,-25.690366675733134
AIM,2012-07-27,Q2,276000,9752000,21869000,14833000,0.11320754716981132,-34.28571404980227
MNTX,2012-06-30,Q2,3559000,50455000,143046000,95345000,0.28215241304132394,37.562811014938305
ADMT,2012-06-30,Q1,-13827,606833,1306723,517239,-0.09114204402199616,50.0
ARAY,2012-06-30,FY,-78453000,195625000,473170000,240472000,-0.4010376996805112,-14.83679575606425
CIZN,2012-06-30,Q2,3414764,88396666,844689027,17902158,0.15452003585746096,1.0769183819110577
ITIC,2012-06-30,Q2,4804840,111401268,164096884,48494599,0.17252370951468882,21.53504152739514
ALTX,2012-06-30,Q3,-203000,3016000,3175000,83000,-0.2692307692307692,-9.000003203749609
SRDX,2012-06-30,Q3,7491000,149651000,157675000,15449000,0.20022585883154806,15.000003836620898
STLY,2012-06-30,Q2,35297000,92650000,114479000,51209000,1.523885590933621,0.7556687971532301
TZOO,2012-06-30,Q2,11008000,46298000,85288000,78693000,0.9510562011317983,20.247023101634927
EHTH,2012-06-30,Q2,4430000,157219000,178389000,72582000,0.1127090237185073,33.255133900354735
TTGT,2012-06-30,Q2,2330000,195147000,217114000,50083000,0.047758868955197875,-11.66008219881113
AIV,2012-06-30,Q2,44778000,1147640000,6947106000,539959000,0.15606984768742813,9.835476321052097
SCIA,2012-06-30,Q2,-179157,2958498,6014263,4461759,-0.24222696787356288,9.523809974335942
PSSR,2012-07-31,Q3,1095663,8450933,15942493,9942653,0.5185997806396051,-28.571425327638234
PKG,2012-06-30,Q2,62998000,922720000,2831491000,1383825000,0.27309693081324776,73.92539874936197
HAE,2012-06-30,Q1,9787000,757467000,928123000,176475000,0.05168277957983648,12.1660018756327
LVCA,2012-06-30,Q1,-1244313,457709,934619,0,-10.874271644210623,-71.66666449358061
EGBN,2012-06-30,Q2,15416000,290270000,2962897000,67143000,0.21243669686843283,50.75320294980506
FLO,2012-07-14,Q2,66323000,813724000,1754553000,1579767000,0.3260220910284077,63.84508223848777
BBSI,2012-06-30,Q2,1530000,43366000,221967000,177922000,0.14112438315731218,143.51678070873479
PLCE,2012-07-28,Q2,5603000,587744000,868550000,799334000,0.03813224805357435,8.654037927293622
SALM,2012-06-30,Q2,-949000,201152000,559300000,111910000,-0.01887130130448616,32.80141752530471
PHX,2012-06-30,Q3,7188375,83729071,126625621,29748884,0.3434111910784248,-5.90954394659575
IOSP,2012-06-30,Q2,40100000,385700000,603000000,379300000,0.41586725434275346,32.870372385224634
HDNG,2012-06-30,Q2,6083000,153546000,307534000,160970000,0.15846716944759226,64.03994847406821
AZTA,2012-06-30,Q2,-233318,5000003,100770593,0,-0.1866542880074272,1.6718897859384754
OGE,2012-06-30,Q2,149100000,2615000000,9351400000,1695700000,0.22806883365200764,30.751528274066693
POWI,2012-06-30,Q2,285000,386004000,479614000,148155000,0.0029533372711163615,6.849321263239642
FCAP,2012-06-30,Q2,1961000,51870000,453786000,9397000,0.15122421438210912,-1.9074851293654476
EXTR,2012-06-30,FY,15872000,179640000,284590000,261873000,0.08835448675128034,0.0
INDB,2012-06-30,Q2,21057000,483592000,5124564000,96222000,0.1741716157421959,15.927418463249987
ESRX,2012-06-30,Q2,438700000,22128300000,58058500000,39825100000,0.07930116637970382,11.474232282251103
FLRE,2012-05-31,Q3,-295085,-806171,3158,0,1.4641310590433048,-46.1538466130782
INO,2012-06-30,Q2,-12409187,35833398,48595871,2129203,-1.3852090722738604,73.91305098987334
ASRV,2012-06-30,Q2,2997000,110810000,997102000,20009000,0.10818518184279396,1.4814800424667633
AMNL,2012-06-30,Q2,-3370219,7522344,9207359,151630,-1.7921110760156675,-11.851849170051695
MBWM,2012-06-30,Q2,6871000,149662000,1385245000,30483000,0.18364046985874838,-2.4959358882490355
REX,2012-07-31,Q2,2781000,252381000,416521000,304178000,0.044076218098826773,109.17848601470355
PTEN,2012-06-30,Q2,189812000,2629283000,4442615000,1427033000,0.28876617693873197,37.11048702026957
AIRT,2012-06-30,Q1,417013,26858372,33837034,24488165,0.06210547683232625,24.606054479425605
PRTS,2012-06-30,Q2,-2484000,59662000,127142000,168155000,-0.16653816499614496,-72.61904694325797
NEOG,2012-05-31,FY,22513000,219054000,251600000,184046000,0.10277374528655035,42.629680993179534
URI,2012-06-30,Q2,-39000000,1395000000,10942000000,1649000000,-0.11182795698924732,47.35754774538095
TDG,2012-06-30,Q3,237103000,1106649000,5305942000,1237602000,0.8570124764039908,18.810161347676633
D,2012-06-30,Q2,766000000,11896000000,46416000000,6515000000,0.25756556825823806,4.467733650385481
EDGW,2012-06-30,Q2,309000,32246000,54168000,52468000,0.03833033554549402,10.93750844011102
HAYN,2012-06-30,Q3,37326000,305768000,623354000,429307000,0.48829177677193164,-5.841859189199754
VIRC,2012-07-31,Q2,2220000,33446000,122647000,84060000,0.26550260120791724,37.12574974257574
QNST,2012-06-30,FY,13001000,338357000,507160000,370468000,0.038423913204101,-8.773783513309956
MET,2012-06-30,Q2,2183000000,62406000000,825188000000,34314000000,0.13992244335480564,49.24983946170813
RBC,2012-06-30,Q2,114200000,1647900000,3463500000,1671800000,0.2772012864858305,8.955537815506585
AMCF,2012-06-30,Q2,205232,55194382,174954277,108359507,0.01487339780342137,-69.8888883296354
CREG,2012-06-30,Q2,3495625,111109695,209976255,550973,0.125844103883104,6.363636363636363
LEE,2012-06-24,Q3,-13272000,-103954000,1087430000,551127000,0.5106874194355195,29.22077994460019
FFIN,2012-06-30,Q2,36107000,534263000,4291804000,79708000,0.2703312787896598,58.44007445229017
KALU,2012-06-30,Q2,47500000,983600000,1661400000,710600000,0.1931679544530297,19.18413925692606
DIN,2012-06-30,Q2,48282000,216643000,2513947000,8242000,0.8914573745747613,55.357545458832426
LKQ,2012-06-30,Q2,144989000,1813728000,3425409000,2038308000,0.31975908184689217,52.59259259259259
JUVF,2012-06-30,Q2,1633000,49834000,462597000,9316000,0.13107516956294898,0.7843102893923315
CSPI,2012-06-30,Q3,1677000,19017000,47366000,43607000,0.35273702476731345,120.17328073646318
GMED,2012-06-30,Q2,36577000,321688000,367304000,190694000,0.4548133595284872,24.888893410011573
CUZ,2012-06-30,Q2,-1124000,589189000,1135315000,90384000,-0.007630828138339311,29.32138198954974
CL,2012-06-30,Q2,1298000000,2306000000,13153000000,8467000000,2.251517779705117,10.470497958482325
NASB,2012-06-30,Q3,10369000,161209000,1220569000,47347000,0.2572809210403886,32.506329500222506
MOV,2012-07-31,Q2,14691000,383485000,479474000,221682000,0.1532367628460044,55.80204618468847
FCFS,2012-06-30,Q2,33861000,290458000,405232000,173213000,0.4663118247732891,21.44619577624899
HSY,2012-07-01,Q2,334336000,1064327000,4667972000,3146508000,1.2565160895100849,23.84519810603896
ABCB,2012-06-30,Q2,7860000,300939000,2920311000,65289000,0.10447299951152891,32.991320284178386
TBNK,2012-06-30,Q2,7386000,216318000,1566035000,31119000,0.13657670651540788,-2.332609145040642
NNBR,2012-06-30,Q2,12947000,110355000,264758000,203343000,0.4692854877440986,9.500957426770718
UBSI,2012-06-30,Q2,42059000,981181000,8457009000,162893000,0.17146275763595095,1.6525760861294707
COBZ,2012-06-30,Q2,10690000,243435000,2530133000,53436000,0.17565263828126604,26.13982199045456
MGRC,2012-06-30,Q2,20390000,347500000,963649000,19936000,0.23470503597122302,27.605525824730552
MNRO,2012-06-30,Q1,11637000,338055000,562916000,169175000,0.1376935705728358,44.33763266930025
M,2012-07-28,Q2,460000000,5903000000,20565000000,12261000000,0.3117059122480095,31.39661311904155
AMD,2012-06-30,Q2,-553000000,1117000000,5041000000,2998000000,-1.980304386750224,-29.04347958772079
WTBA,2012-06-30,Q2,8360000,130032000,1350019000,25602000,0.25716746646979205,20.760540110975157
RDI,2012-06-30,Q2,113000,125208000,427057000,125796000,0.003609992971695099,16.911765930458735
ORI,2012-06-30,Q2,-33500000,3712300000,15875200000,2382000000,-0.0360962206718207,57.52753690789607
PCRX,2012-06-30,Q2,-20190000,94505000,142853000,20148000,-0.8545579598963018,78.57143108816238
GOGR,2012-05-31,FY,-4802,-6102,8299,0,0.78695509668961,-69.23076764366326
IVZ,2012-06-30,Q2,302400000,8165800000,18612900000,2042700000,0.14813000563325088,40.95744676353957
KOPN,2012-06-30,Q2,-7592880,156603250,181937983,46436312,-0.1939392700981621,6.3037257309186066
AMCX,2012-06-30,Q2,84691000,-959121000,2173439000,653809000,-0.35320256776777903,66.65816469273928
LPSN,2012-06-30,Q2,3263000,155515000,187698000,75264000,0.08392759540880301,-52.592591433905376
DKAM,2012-04-30,FY,-783088,2107781,7301936,4395296,-0.37152246841583636,-96.534653417872
CVG,2012-06-30,Q2,40700000,1414100000,2111600000,988600000,0.11512622869669754,22.832362972271
CFR,2012-06-30,Q2,119095000,2362611000,20866226000,312661000,0.2016328544986881,15.599028018278583
DHIL,2012-06-30,Q2,7939450,33850384,44508239,32775075,0.938181380748886,10.495736314884205
CVLT,2012-06-30,Q1,10125000,251288000,440676000,111267000,0.16116965394288624,53.84146882774582
ARII,2012-06-30,Q2,25365000,335380000,764745000,299061000,0.302522511777685,24.11110489456742
MTDR,2012-06-30,Q2,-2875000,407777000,537689000,84862000,-0.028201688668071028,8.810166150677768
PRK,2012-06-30,Q2,50361000,660623000,6705574000,146324000,0.30493034605213565,-2.4255306162732713
HALO,2012-06-30,Q2,-29140300,69234318,121747884,712353,-1.683575477698791,-16.40378950653422
MXSG,2012-03-31,FY,-1511932,677768,1980797,239911,-2.230751525595779,200.0000074505805
ASTE,2012-06-30,Q2,22687000,551149000,740846000,520513000,0.16465238982561883,12.907474375930555
ACRB,2012-06-30,Q2,3678558,32037979,37642252,25776226,0.45927466273699724,-82.86666592933511
RSYS,2012-06-30,Q2,-3508000,162216000,282151000,153071000,-0.08650194801992406,-23.65079687055567
INSM,2012-06-30,Q2,-16541000,119716000,136052000,0,-0.5526746633699756,247.67441393040923
PRO,2012-06-30,Q2,2186000,80365000,125762000,55155000,0.1088035836495987,80.53044296245847
JOE,2012-06-30,Q2,-705000,544435000,666378000,60873000,-0.005179681688355819,32.14060787068057
CTBI,2012-06-30,Q2,24101000,387333000,3635727000,77181000,0.2488917804576424,6.043461121963112
MHYR,2012-06-30,Q2,-40449,-542664,4013,0,0.29815134226703816,0.0
EL,2012-06-30,FY,860500000,2733200000,6593000000,9713600000,0.3148324308502854,20.237652149407534
PLUG,2012-06-30,Q2,-13062656,32769384,52223770,14438170,-1.5944951543794659,-66.66666666666666
SPSC,2012-06-30,Q2,682000,62397000,82946000,34355000,0.04372005064346042,75.04773986775676
JNPR,2012-06-30,Q2,73989000,7208447000,10046281000,1576535000,0.041056832352377705,21.829646695262856
DXYN,2012-06-30,Q2,-614000,63881000,190144000,129416000,-0.03844648643571641,128.65013578692972
PESI,2012-06-30,Q2,-2183000,90732000,152201000,72051000,-0.09623947449631882,-68.69565300319506
MMM,2012-06-30,Q2,2327000000,16406000000,33339000000,15020000000,0.5673534072900158,22.479838675219884
GIII,2012-07-31,Q2,514000,364172000,662343000,480928000,0.005645683907604099,105.90150907997327
IMAX,2012-06-30,Q2,13668000,219247000,425476000,125806000,0.24936259105027664,4.060281479636318
CHE,2012-06-30,Q2,41719000,447445000,831128000,707113000,0.3729531003810524,18.23376149149561
ULTA,2012-07-28,Q2,69866000,639685000,1038769000,955781000,0.43687752565715937,13.906979627311367
ODP,2012-06-30,Q2,-7888000,724044000,3957312000,5379959000,-0.04357746214318467,74.32432177004696
FE,2012-06-30,Q2,494000000,13497000000,48048000000,7947000000,0.14640290434911463,-25.170342663771677
IRIX,2012-06-30,Q2,1941000,24767000,31292000,16750000,0.3134816489683854,57.59999593098958
SBGI,2012-06-30,Q2,59206000,-76587000,2160241000,477390000,-3.09222191755781,212.1147854992855
ONB,2012-06-30,Q2,48929000,1073727000,8689556000,169527000,0.18227724551957808,12.713931603444356
MITL,2012-07-31,Q1,-2100000,91000000,669100000,138500000,-0.09230769230769231,9.111619761566207
GD,2012-07-01,Q2,1198000000,13662000000,35203000000,9705000000,0.3507539159713073,18.574030768889624
PZOO,2012-06-30,Q2,-142198,215270,241729,45000,-2.6422260417150554,-81.33333333333333
